Date,open,high,low,close,volume
1984-11-20,86.75036220795718,86.75036220795718,86.75036220795718,86.75036220795718,0
1984-11-21,90.12792728796677,90.12792728796677,90.12792728796677,90.12792728796677,0
1984-11-23,89.42254256115795,89.42254256115795,89.42254256115795,89.42254256115795,0
1984-11-26,89.9337658463097,89.9337658463097,89.9337658463097,89.9337658463097,0
1984-11-27,87.36642331966345,87.36642331966345,87.36642331966345,87.36642331966345,0
1984-11-28,86.6770027151442,86.6770027151442,86.6770027151442,86.6770027151442,0
1984-11-29,84.1973206651067,84.1973206651067,84.1973206651067,84.1973206651067,0
1984-11-30,84.67186333990998,84.67186333990998,84.67186333990998,84.67186333990998,0
1984-12-03,85.38453063430325,85.38453063430325,85.38453063430325,85.38453063430325,0
1984-12-04,85.41041637012525,85.41041637012525,85.41041637012525,85.41041637012525,0
1984-12-05,83.4121057586715,83.4121057586715,83.4121057586715,83.4121057586715,0
1984-12-06,81.6608420266137,81.6608420266137,81.6608420266137,81.6608420266137,0
1984-12-07,82.5718611858934,82.5718611858934,82.5718611858934,82.5718611858934,0
1984-12-10,84.17134493765903,84.17134493765903,84.17134493765903,84.17134493765903,0
1984-12-11,84.87401674837052,84.87401674837052,84.87401674837052,84.87401674837052,0
1984-12-12,82.45773306241121,82.45773306241121,82.45773306241121,82.45773306241121,0
1984-12-13,84.99539145979402,84.99539145979402,84.99539145979402,84.99539145979402,0
1984-12-14,86.39344669664737,86.39344669664737,86.39344669664737,86.39344669664737,0
1984-12-17,90.01836287773546,90.01836287773546,90.01836287773546,90.01836287773546,0
1984-12-18,89.31235320270169,89.31235320270169,89.31235320270169,89.31235320270169,0
1984-12-19,88.14723793478993,88.14723793478993,88.14723793478993,88.14723793478993,0
1984-12-20,89.37700167419091,89.37700167419091,89.37700167419091,89.37700167419091,0
1984-12-21,89.88402230666162,89.88402230666162,89.88402230666162,89.88402230666162,0
1984-12-24,87.54887150214257,87.54887150214257,87.54887150214257,87.54887150214257,0
1984-12-26,87.09483157096861,87.09483157096861,87.09483157096861,87.09483157096861,0
1984-12-27,86.8866303856783,86.8866303856783,86.8866303856783,86.8866303856783,0
1984-12-28,85.75670482681373,85.75670482681373,85.75670482681373,85.75670482681373,0
1984-12-31,82.43039589375829,82.43039589375829,82.43039589375829,82.43039589375829,0
1985-01-02,83.5703202593634,83.5703202593634,83.5703202593634,83.5703202593634,0
1985-01-03,82.26989171853168,82.26989171853168,82.26989171853168,82.26989171853168,0
1985-01-04,86.22367686451571,86.22367686451571,86.22367686451571,86.22367686451571,0
1985-01-07,87.1544303166163,87.1544303166163,87.1544303166163,87.1544303166163,0
1985-01-08,86.94614112638332,86.94614112638332,86.94614112638332,86.94614112638332,0
1985-01-09,86.27495945230416,86.27495945230416,86.27495945230416,86.27495945230416,0
1985-01-10,83.80821436514559,83.80821436514559,83.80821436514559,83.80821436514559,0
1985-01-11,82.92539935698039,82.92539935698039,82.92539935698039,82.92539935698039,0
1985-01-14,85.47329980096418,85.47329980096418,85.47329980096418,85.47329980096418,0
1985-01-15,85.0360402897156,85.0360402897156,85.0360402897156,85.0360402897156,0
1985-01-16,85.06194745434101,85.06194745434101,85.06194745434101,85.06194745434101,0
1985-01-17,86.95331961957145,86.95331961957145,86.95331961957145,86.95331961957145,0
1985-01-18,90.09642420697085,90.09642420697085,90.09642420697085,90.09642420697085,0
1985-01-22,91.32757473505964,91.32757473505964,91.32757473505964,91.32757473505964,0
1985-01-23,95.16864313738073,95.16864313738073,95.16864313738073,95.16864313738073,0
1985-01-24,94.4206471981864,94.4206471981864,94.4206471981864,94.4206471981864,0
1985-01-25,94.7036310595497,94.7036310595497,94.7036310595497,94.7036310595497,0
1985-01-28,95.24469103385287,95.24469103385287,95.24469103385287,95.24469103385287,0
1985-01-29,95.78827945569427,95.78827945569427,95.78827945569427,95.78827945569427,0
1985-01-30,94.54037621379142,94.54037621379142,94.54037621379142,94.54037621379142,0
1985-01-31,91.82388360318076,91.82388360318076,91.82388360318076,91.82388360318076,0
1985-02-01,91.34454774943028,91.34454774943028,91.34454774943028,91.34454774943028,0
1985-02-04,92.36705208949053,92.36705208949053,92.36705208949053,92.36705208949053,0
1985-02-05,90.68358167986177,90.68358167986177,90.68358167986177,90.68358167986177,0
1985-02-06,92.70886411974867,92.70886411974867,92.70886411974867,92.70886411974867,0
1985-02-07,93.2307646970386,93.2307646970386,93.2307646970386,93.2307646970386,0
1985-02-08,91.28750858871088,91.28750858871088,91.28750858871088,91.28750858871088,0
1985-02-11,92.3082622076569,92.3082622076569,92.3082622076569,92.3082622076569,0
1985-02-13,94.10113534899833,94.10113534899833,94.10113534899833,94.10113534899833,0
1985-02-14,90.94056694860811,90.94056694860811,90.94056694860811,90.94056694860811,0
1985-02-15,91.45004338888147,91.45004338888147,91.45004338888147,91.45004338888147,0
1985-02-19,87.91475747457295,87.91475747457295,87.91475747457295,87.91475747457295,0
1985-02-20,86.0472585612416,86.0472585612416,86.0472585612416,86.0472585612416,0
1985-02-21,83.13635459430003,83.13635459430003,83.13635459430003,83.13635459430003,0
1985-02-22,83.16193128007295,83.16193128007295,83.16193128007295,83.16193128007295,0
1985-02-25,84.08966370740211,84.08966370740211,84.08966370740211,84.08966370740211,0
1985-02-26,79.61065346062975,79.61065346062975,79.61065346062975,79.61065346062975,0
1985-02-27,79.17106164360403,79.17106164360403,79.17106164360403,79.17106164360403,0
1985-02-28,80.92923600963883,80.92923600963883,80.92923600963883,80.92923600963883,0
1985-03-01,79.04675931213124,79.04675931213124,79.04675931213124,79.04675931213124,0
1985-03-04,80.8046459222562,80.8046459222562,80.8046459222562,80.8046459222562,0
1985-03-05,79.54956672253245,79.54956672253245,79.54956672253245,79.54956672253245,0
1985-03-06,78.72315970625051,78.72315970625051,78.72315970625051,78.72315970625051,0
1985-03-07,83.65760749916052,83.65760749916052,83.65760749916052,83.65760749916052,0
1985-03-08,83.68334454704966,83.68334454704966,83.68334454704966,83.68334454704966,0
1985-03-11,83.03956098931357,83.03956098931357,83.03956098931357,83.03956098931357,0
1985-03-12,81.0961874623277,81.0961874623277,81.0961874623277,81.0961874623277,0
1985-03-13,80.89692965861245,80.89692965861245,80.89692965861245,80.89692965861245,0
1985-03-14,80.48969480012892,80.48969480012892,80.48969480012892,80.48969480012892,0
1985-03-15,78.19758961612466,78.19758961612466,78.19758961612466,78.19758961612466,0
1985-03-18,79.06598681496494,79.06598681496494,79.06598681496494,79.06598681496494,0
1985-03-19,81.03370471578337,81.03370471578337,81.03370471578337,81.03370471578337,0
1985-03-20,82.5913918338771,82.5913918338771,82.5913918338771,82.5913918338771,0
1985-03-21,81.30795912791442,81.30795912791442,81.30795912791442,81.30795912791442,0
1985-03-22,82.21519113154847,82.21519113154847,82.21519113154847,82.21519113154847,0
1985-03-25,83.80618960667753,83.80618960667753,83.80618960667753,83.80618960667753,0
1985-03-26,82.50319210973159,82.50319210973159,82.50319210973159,82.50319210973159,0
1985-03-27,83.65129052927145,83.65129052927145,83.65129052927145,83.65129052927145,0
1985-03-28,85.7343715050334,85.7343715050334,85.7343715050334,85.7343715050334,0
1985-03-29,85.52598515686438,85.52598515686438,85.52598515686438,85.52598515686438,0
1985-04-01,84.86699918029478,84.86699918029478,84.86699918029478,84.86699918029478,0
1985-04-02,84.21180911295835,84.21180911295835,84.21180911295835,84.21180911295835,0
1985-04-03,83.56192037183091,83.56192037183091,83.56192037183091,83.56192037183091,0
1985-04-04,83.36269714837829,83.36269714837829,83.36269714837829,83.36269714837829,0
1985-04-08,85.44845262054787,85.44845262054787,85.44845262054787,85.44845262054787,0
1985-04-09,88.28756803796468,88.28756803796468,88.28756803796468,88.28756803796468,0
1985-04-10,91.71457960451755,91.71457960451755,91.71457960451755,91.71457960451755,0
1985-04-11,91.23930973731488,91.23930973731488,91.23930973731488,91.23930973731488,0
1985-04-12,92.51153263347503,92.51153263347503,92.51153263347503,92.51153263347503,0
1985-04-15,94.30557928302889,94.30557928302889,94.30557928302889,94.30557928302889,0
1985-04-16,93.57579875750265,93.57579875750265,93.57579875750265,93.57579875750265,0
1985-04-17,96.72511389515111,96.72511389515111,96.72511389515111,96.72511389515111,0
1985-04-18,95.46240503227862,95.46240503227862,95.46240503227862,95.46240503227862,0
1985-04-19,96.2691094138758,96.2691094138758,96.2691094138758,96.2691094138758,0
1985-04-22,93.51965859149242,93.51965859149242,93.51965859149242,93.51965859149242,0
1985-04-23,93.0316118237615,93.0316118237615,93.0316118237615,93.0316118237615,0
1985-04-24,91.0890347659777,91.0890347659777,91.0890347659777,91.0890347659777,0
1985-04-25,91.60660246306026,91.60660246306026,91.60660246306026,91.60660246306026,0
1985-04-26,88.76057780853323,88.76057780853323,88.76057780853323,88.76057780853323,0
1985-04-29,90.24094824939017,90.24094824939017,90.24094824939017,90.24094824939017,0
1985-04-30,92.99784921452347,92.99784921452347,92.99784921452347,92.99784921452347,0
1985-05-01,93.26507312713584,93.26507312713584,93.26507312713584,93.26507312713584,0
1985-05-02,94.56376028259699,94.56376028259699,94.56376028259699,94.56376028259699,0
1985-05-03,94.84446231034434,94.84446231034434,94.84446231034434,94.84446231034434,0
1985-05-06,95.12872650395943,95.12872650395943,95.12872650395943,95.12872650395943,0
1985-05-07,92.65422309691569,92.65422309691569,92.65422309691569,92.65422309691569,0
1985-05-08,93.94501130166229,93.94501130166229,93.94501130166229,93.94501130166229,0
1985-05-09,97.62523044092642,97.62523044092642,97.62523044092642,97.62523044092642,0
1985-05-10,97.65402333491508,97.65402333491508,97.65402333491508,97.65402333491508,0
1985-05-13,101.21819331107108,101.21819331107108,101.21819331107108,101.21819331107108,0
1985-05-14,100.96226915587457,100.96226915587457,100.96226915587457,100.96226915587457,0
1985-05-15,102.6530660908513,102.6530660908513,102.6530660908513,102.6530660908513,0
1985-05-16,101.85653977865326,101.85653977865326,101.85653977865326,101.85653977865326,0
1985-05-17,108.59571181070689,108.59571181070689,108.59571181070689,108.59571181070689,0
1985-05-20,107.71511678117518,107.71511678117518,107.71511678117518,107.71511678117518,0
1985-05-21,106.301713278499,106.301713278499,106.301713278499,106.301713278499,0
1985-05-22,106.04190802651227,106.04190802651227,106.04190802651227,106.04190802651227,0
1985-05-23,107.82002929879853,107.82002929879853,107.82002929879853,107.82002929879853,0
1985-05-24,111.74723444456507,111.74723444456507,111.74723444456507,111.74723444456507,0
1985-05-28,111.46267467082953,111.46267467082953,111.46267467082953,111.46267467082953,0
1985-05-29,113.33421217995824,113.33421217995824,113.33421217995824,113.33421217995824,0
1985-05-30,116.1774847326458,116.1774847326458,116.1774847326458,116.1774847326458,0
1985-05-31,122.09420577527028,122.09420577527028,122.09420577527028,122.09420577527028,0
1985-06-03,122.42161567818901,122.42161567818901,122.42161567818901,122.42161567818901,0
1985-06-04,127.27264468719798,127.27264468719798,127.27264468719798,127.27264468719798,0
1985-06-05,125.92572932136473,125.92572932136473,125.92572932136473,125.92572932136473,0
1985-06-06,118.48025743884598,118.48025743884598,118.48025743884598,118.48025743884598,0
1985-06-07,120.1051842597367,120.1051842597367,120.1051842597367,120.1051842597367,0
1985-06-10,122.11498480953726,122.11498480953726,122.11498480953726,122.11498480953726,0
1985-06-11,120.51180615694321,120.51180615694321,120.51180615694321,120.51180615694321,0
1985-06-12,118.91968590408241,118.91968590408241,118.91968590408241,118.91968590408241,0
1985-06-13,125.75620739618043,125.75620739618043,125.75620739618043,125.75620739618043,0
1985-06-14,126.76612619027476,126.76612619027476,126.76612619027476,126.76612619027476,0
1985-06-17,128.541610487148,128.541610487148,128.541610487148,128.541610487148,0
1985-06-18,123.85277068863707,123.85277068863707,123.85277068863707,123.85277068863707,0
1985-06-19,121.52411925400621,121.52411925400621,121.52411925400621,121.52411925400621,0
1985-06-20,117.37242250683695,117.37242250683695,117.37242250683695,117.37242250683695,0
1985-06-21,115.17480812991975,115.17480812991975,115.17480812991975,115.17480812991975,0
1985-06-24,114.26717165670968,114.26717165670968,114.26717165670968,114.26717165670968,0
1985-06-25,113.98871346877893,113.98871346877893,113.98871346877893,113.98871346877893,0
1985-06-26,118.50051261238568,118.50051261238568,118.50051261238568,118.50051261238568,0
1985-06-27,120.78124464906155,120.78124464906155,120.78124464906155,120.78124464906155,0
1985-06-28,121.79594851820845,121.79594851820845,121.79594851820845,121.79594851820845,0
1985-07-01,122.15958053508571,122.15958053508571,122.15958053508571,122.15958053508571,0
1985-07-02,121.53293794209672,121.53293794209672,121.53293794209672,121.53293794209672,0
1985-07-03,129.24391672430374,129.24391672430374,129.24391672430374,129.24391672430374,0
1985-07-05,126.50446158992652,126.50446158992652,126.50446158992652,126.50446158992652,0
1985-07-08,126.53894732883289,126.53894732883289,126.53894732883289,126.53894732883289,0
1985-07-09,125.88837204685983,125.88837204685983,125.88837204685983,125.88837204685983,0
1985-07-10,122.57562788628763,122.57562788628763,122.57562788628763,122.57562788628763,0
1985-07-11,122.93391608718858,122.93391608718858,122.93391608718858,122.93391608718858,0
1985-07-12,122.96776892484225,122.96776892484225,122.96776892484225,122.96776892484225,0
1985-07-15,124.69281929498474,124.69281929498474,124.69281929498474,124.69281929498474,0
1985-07-16,126.43397962314687,126.43397962314687,126.43397962314687,126.43397962314687,0
1985-07-17,121.18823889091593,121.18823889091593,121.18823889091593,121.18823889091593,0
1985-07-18,119.87391692766435,119.87391692766435,119.87391692766435,119.87391692766435,0
1985-07-19,117.34466324083992,117.34466324083992,117.34466324083992,117.34466324083992,0
1985-07-22,117.37750801286064,117.37750801286064,117.37750801286064,117.37750801286064,0
1985-07-23,116.46192467189331,116.46192467189331,116.46192467189331,116.46192467189331,0
1985-07-24,116.17788663383735,116.17788663383735,116.17788663383735,116.17788663383735,0
1985-07-25,113.73619314194869,113.73619314194869,113.73619314194869,113.73619314194869,0
1985-07-26,111.62857469407017,111.62857469407017,111.62857469407017,111.62857469407017,0
1985-07-29,111.95973694609758,111.95973694609758,111.95973694609758,111.95973694609758,0
1985-07-30,114.46337461024004,114.46337461024004,114.46337461024004,114.46337461024004,0
1985-07-31,117.00599310003426,117.00599310003426,117.00599310003426,117.00599310003426,0
1985-08-01,112.46364530461878,112.46364530461878,112.46364530461878,112.46364530461878,0
1985-08-02,113.71442440267505,113.71442440267505,113.71442440267505,113.71442440267505,0
1985-08-05,113.13330662029672,113.13330662029672,113.13330662029672,113.13330662029672,0
1985-08-06,114.40466154321678,114.40466154321678,114.40466154321678,114.40466154321678,0
1985-08-07,116.95762778622412,116.95762778622412,116.95762778622412,116.95762778622412,0
1985-08-08,117.61777156714095,117.61777156714095,117.61777156714095,117.61777156714095,0
1985-08-09,116.07619115308698,116.07619115308698,116.07619115308698,116.07619115308698,0
1985-08-12,114.54605682030774,114.54605682030774,114.54605682030774,114.54605682030774,0
1985-08-13,117.76770194158894,117.76770194158894,117.76770194158894,117.76770194158894,0
1985-08-14,116.84507201131976,116.84507201131976,116.84507201131976,116.84507201131976,0
1985-08-15,120.13054876435811,120.13054876435811,120.13054876435811,120.13054876435811,0
1985-08-16,121.46132031585901,121.46132031585901,121.46132031585901,121.46132031585901,0
1985-08-19,122.15428157893233,122.15428157893233,122.15428157893233,122.15428157893233,0
1985-08-20,124.20470066044133,124.20470066044133,124.20470066044133,124.20470066044133,0
1985-08-21,124.57179724898404,124.57179724898404,124.57179724898404,124.57179724898404,0
1985-08-22,124.26846137198346,124.26846137198346,124.26846137198346,124.26846137198346,0
1985-08-23,122.96390954541869,122.96390954541869,122.96390954541869,122.96390954541869,0
1985-08-26,125.72828253017043,125.72828253017043,125.72828253017043,125.72828253017043,0
1985-08-27,124.74309616442008,124.74309616442008,124.74309616442008,124.74309616442008,0
1985-08-28,126.14844874237102,126.14844874237102,126.14844874237102,126.14844874237102,0
1985-08-29,122.51707707142332,122.51707707142332,122.51707707142332,122.51707707142332,0
1985-08-30,123.21064445172479,123.21064445172479,123.21064445172479,123.21064445172479,0
1985-09-03,125.27910518185905,125.27910518185905,125.27910518185905,125.27910518185905,0
1985-09-04,122.3227521573554,122.3227521573554,122.3227521573554,122.3227521573554,0
1985-09-05,114.7737785107678,114.7737785107678,114.7737785107678,114.7737785107678,0
1985-09-06,114.80627831608932,114.80627831608932,114.80627831608932,114.80627831608932,0
1985-09-09,115.46401095359917,115.46401095359917,115.46401095359917,115.46401095359917,0
1985-09-10,114.87419734655766,114.87419734655766,114.87419734655766,114.87419734655766,0
1985-09-11,114.90672558688114,114.90672558688114,114.90672558688114,114.90672558688114,0
1985-09-12,118.45730393550322,118.45730393550322,118.45730393550322,118.45730393550322,0
1985-09-13,119.76578746068682,119.76578746068682,119.76578746068682,119.76578746068682,0
1985-09-16,117.88076584232441,117.88076584232441,117.88076584232441,117.88076584232441,0
1985-09-17,116.95389512008573,116.95389512008573,116.95389512008573,116.95389512008573,0
1985-09-18,117.62442651226912,117.62442651226912,117.62442651226912,117.62442651226912,0
1985-09-19,119.92502113817669,119.92502113817669,119.92502113817669,119.92502113817669,0
1985-09-20,118.03781097699193,118.03781097699193,118.03781097699193,118.03781097699193,0
1985-09-23,118.71296822274292,118.71296822274292,118.71296822274292,118.71296822274292,0
1985-09-24,120.70353520439792,120.70353520439792,120.70353520439792,120.70353520439792,0
1985-09-25,122.71943321441485,122.71943321441485,122.71943321441485,122.71943321441485,0
1985-09-26,120.46506149744552,120.46506149744552,120.46506149744552,120.46506149744552,0
1985-09-30,121.15327098960358,121.15327098960358,121.15327098960358,121.15327098960358,0
1985-10-01,119.88563681282704,119.88563681282704,119.88563681282704,119.88563681282704,0
1985-10-02,119.91916268366698,119.91916268366698,119.91916268366698,119.91916268366698,0
1985-10-03,119.30509770494892,119.30509770494892,119.30509770494892,119.30509770494892,0
1985-10-04,117.73709676902841,117.73709676902841,117.73709676902841,117.73709676902841,0
1985-10-07,118.73549594943044,118.73549594943044,118.73549594943044,118.73549594943044,0
1985-10-08,118.4472340819504,118.4472340819504,118.4472340819504,118.4472340819504,0
1985-10-09,119.4517771067531,119.4517771067531,119.4517771067531,119.4517771067531,0
1985-10-10,119.48524166795198,119.48524166795198,119.48524166795198,119.48524166795198,0
1985-10-11,121.15915898011818,121.15915898011818,121.15915898011818,121.15915898011818,0
1985-10-15,122.51377693297904,122.51377693297904,122.51377693297904,122.51377693297904,0
1985-10-16,124.22483429726674,124.22483429726674,124.22483429726674,124.22483429726674,0
1985-10-17,125.27253861523249,125.27253861523249,125.27253861523249,125.27253861523249,0
1985-10-18,125.30709848933111,125.30709848933111,125.30709848933111,125.30709848933111,0
1985-10-21,127.06471411736695,127.06471411736695,127.06471411736695,127.06471411736695,0
1985-10-22,127.09960853611508,127.09960853611508,127.09960853611508,127.09960853611508,0
1985-10-23,126.44690162400572,126.44690162400572,126.44690162400572,126.44690162400572,0
1985-10-24,124.44630233606108,124.44630233606108,124.44630233606108,124.44630233606108,0
1985-10-25,122.46950047569416,122.46950047569416,122.46950047569416,122.46950047569416,0
1985-10-28,128.05436346096536,128.05436346096536,128.05436346096536,128.05436346096536,0
1985-10-29,131.95068742952336,131.95068742952336,131.95068742952336,131.95068742952336,0
1985-10-30,131.262797547766,131.262797547766,131.262797547766,131.262797547766,0
1985-10-31,132.7425116889608,132.7425116889608,132.7425116889608,132.7425116889608,0
1985-11-01,133.13771164972906,133.13771164972906,133.13771164972906,133.13771164972906,0
1985-11-04,135.006597926565,135.006597926565,135.006597926565,135.006597926565,0
1985-11-05,134.67434771988633,134.67434771988633,134.67434771988633,134.67434771988633,0
1985-11-06,135.0783959984867,135.0783959984867,135.0783959984867,135.0783959984867,0
1985-11-07,136.97520505679313,136.97520505679313,136.97520505679313,136.97520505679313,0
1985-11-08,140.81984918166518,140.81984918166518,140.81984918166518,140.81984918166518,0
1985-11-12,139.33357323903323,139.33357323903323,139.33357323903323,139.33357323903323,0
1985-11-13,137.48728442065735,137.48728442065735,137.48728442065735,137.48728442065735,0
1985-11-14,135.29806349362622,135.29806349362622,135.29806349362622,135.29806349362622,0
1985-11-15,141.08786543717363,141.08786543717363,141.08786543717363,141.08786543717363,0
1985-11-18,142.24781726832651,142.24781726832651,142.24781726832651,142.24781726832651,0
1985-11-19,142.2854824347107,142.2854824347107,142.2854824347107,142.2854824347107,0
1985-11-20,145.08684504522446,145.08684504522446,145.08684504522446,145.08684504522446,0
1985-11-21,144.33408314987062,144.33408314987062,144.33408314987062,144.33408314987062,0
1985-11-22,143.19690753264857,143.19690753264857,143.19690753264857,143.19690753264857,0
1985-11-25,144.02031997438917,144.02031997438917,144.02031997438917,144.02031997438917,0
1985-11-26,146.04412971712188,146.04412971712188,146.04412971712188,146.04412971712188,0
1985-11-27,148.09014022647207,148.09014022647207,148.09014022647207,148.09014022647207,0
1985-11-29,144.9624843854637,144.9624843854637,144.9624843854637,144.9624843854637,0
1985-12-02,145.79130540637348,145.79130540637348,145.79130540637348,145.79130540637348,0
1985-12-03,147.43435708520082,147.43435708520082,147.43435708520082,147.43435708520082,0
1985-12-04,147.47294844004287,147.47294844004287,147.47294844004287,147.47294844004287,0
1985-12-05,146.71004410599812,146.71004410599812,146.71004410599812,146.71004410599812,0
1985-12-06,152.13149454375034,152.13149454375034,152.13149454375034,152.13149454375034,0
1985-12-09,157.24059745457419,157.24059745457419,157.24059745457419,157.24059745457419,0
1985-12-10,162.53380451224416,162.53380451224416,162.53380451224416,162.53380451224416,0
1985-12-11,160.37228462206994,160.37228462206994,160.37228462206994,160.37228462206994,0
1985-12-12,162.63959230470613,162.63959230470613,162.63959230470613,162.63959230470613,0
1985-12-13,166.29934634308344,166.29934634308344,166.29934634308344,166.29934634308344,0
1985-12-16,170.97774980443467,170.97774980443467,170.97774980443467,170.97774980443467,0
1985-12-17,168.70299988094547,168.70299988094547,168.70299988094547,168.70299988094547,0
1985-12-18,170.14422880934742,170.14422880934742,170.14422880934742,170.14422880934742,0
1985-12-19,172.0667386259574,172.0667386259574,172.0667386259574,172.0667386259574,0
1985-12-20,171.63703738341368,171.63703738341368,171.63703738341368,171.63703738341368,0
1985-12-23,172.15193111634542,172.15193111634542,172.15193111634542,172.15193111634542,0
1985-12-24,173.14332981484284,173.14332981484284,173.14332981484284,173.14332981484284,0
1985-12-26,175.10265054603627,175.10265054603627,175.10265054603627,175.10265054603627,0
1985-12-27,174.66483740719073,174.66483740719073,174.66483740719073,174.66483740719073,0
1985-12-30,175.18881175757778,175.18881175757778,175.18881175757778,175.18881175757778,0
1985-12-31,174.7522442107661,174.7522442107661,174.7522442107661,174.7522442107661,0
1986-01-02,173.83956747932058,173.83956747932058,173.83956747932058,173.83956747932058,0
1986-01-03,173.40515089627664,173.40515089627664,173.40515089627664,173.40515089627664,0
1986-01-06,179.84189604521416,179.84189604521416,179.84189604521416,179.84189604521416,0
1986-01-07,171.4149814810191,171.4149814810191,171.4149814810191,171.4149814810191,0
1986-01-08,167.21116946412621,167.21116946412621,167.21116946412621,167.21116946412621,0
1986-01-09,163.17922703150373,163.17922703150373,163.17922703150373,163.17922703150373,0
1986-01-10,158.39152628552293,158.39152628552293,158.39152628552293,158.39152628552293,0
1986-01-13,162.432003707015,162.432003707015,162.432003707015,162.432003707015,0
1986-01-14,168.8669962932139,168.8669962932139,168.8669962932139,168.8669962932139,0
1986-01-15,168.42181897301361,168.42181897301361,168.42181897301361,168.42181897301361,0
1986-01-16,169.86039653924806,169.86039653924806,169.86039653924806,169.86039653924806,0
1986-01-17,169.90279176684834,169.90279176684834,169.90279176684834,169.90279176684834,0
1986-01-21,167.6434874001594,167.6434874001594,167.6434874001594,167.6434874001594,0
1986-01-22,169.07523933606575,169.07523933606575,169.07523933606575,169.07523933606575,0
1986-01-23,167.73817993221277,167.73817993221277,167.73817993221277,167.73817993221277,0
1986-01-24,171.53838894981024,171.53838894981024,171.53838894981024,171.53838894981024,0
1986-01-27,174.90373258735346,174.90373258735346,174.90373258735346,174.90373258735346,0
1986-01-28,172.57872511803717,172.57872511803717,172.57872511803717,172.57872511803717,0
1986-01-29,172.14345932357205,172.14345932357205,172.14345932357205,172.14345932357205,0
1986-01-30,173.1359855611021,173.1359855611021,173.1359855611021,173.1359855611021,0
1986-01-31,176.06727757534082,176.06727757534082,176.06727757534082,176.06727757534082,0
1986-02-03,178.54162624735906,178.54162624735906,178.54162624735906,178.54162624735906,0
1986-02-04,176.16706049150935,176.16706049150935,176.16706049150935,176.16706049150935,0
1986-02-05,177.67313028842034,177.67313028842034,177.67313028842034,177.67313028842034,0
1986-02-06,174.36416535335826,174.36416535335826,174.36416535335826,174.36416535335826,0
1986-02-07,178.8242358525768,178.8242358525768,178.8242358525768,178.8242358525768,0
1986-02-10,182.33115519382602,182.33115519382602,182.33115519382602,182.33115519382602,0
1986-02-11,183.8745831984557,183.8745831984557,183.8745831984557,183.8745831984557,0
1986-02-12,186.471366217247,186.471366217247,186.471366217247,186.471366217247,0
1986-02-13,194.4689614804294,194.4689614804294,194.4689614804294,194.4689614804294,0
1986-02-14,196.61677701342418,196.61677701342418,196.61677701342418,196.61677701342418,0
1986-02-18,195.05136284960003,195.05136284960003,195.05136284960003,195.05136284960003,0
1986-02-19,197.27101587822727,197.27101587822727,197.27101587822727,197.27101587822727,0
1986-02-20,205.7543526655993,205.7543526655993,205.7543526655993,205.7543526655993,0
1986-02-21,212.70514727812525,212.70514727812525,212.70514727812525,212.70514727812525,0
1986-02-24,213.30989201648697,213.30989201648697,213.30989201648697,213.30989201648697,0
1986-02-25,216.94493926067517,216.94493926067517,216.94493926067517,216.94493926067517,0
1986-02-26,230.86680109386376,230.86680109386376,230.86680109386376,230.86680109386376,0
1986-02-27,234.00510458442955,234.00510458442955,234.00510458442955,234.00510458442955,0
1986-02-28,241.35657849398072,241.35657849398072,241.35657849398072,241.35657849398072,0
1986-03-03,245.42802010891242,245.42802010891242,245.42802010891242,245.42802010891242,0
1986-03-04,235.03471925503015,235.03471925503015,235.03471925503015,235.03471925503015,0
1986-03-05,239.7177906867139,239.7177906867139,239.7177906867139,239.7177906867139,0
1986-03-06,242.43171837621333,242.43171837621333,242.43171837621333,242.43171837621333,0
1986-03-07,252.92479946467498,252.92479946467498,252.92479946467498,252.92479946467498,0
1986-03-10,257.1606160268805,257.1606160268805,257.1606160268805,257.1606160268805,0
1986-03-11,259.3578494398231,259.3578494398231,259.3578494398231,259.3578494398231,0
1986-03-12,256.5602619338296,256.5602619338296,256.5602619338296,256.5602619338296,0
1986-03-13,256.6147853362217,256.6147853362217,256.6147853362217,256.6147853362217,0
1986-03-14,255.2498938613733,255.2498938613733,255.2498938613733,255.2498938613733,0
1986-03-17,253.18815533816178,253.18815533816178,253.18815533816178,253.18815533816178,0
1986-03-18,253.2422878576381,253.2422878576381,253.2422878576381,253.2422878576381,0
1986-03-19,256.85809466086386,256.85809466086386,256.85809466086386,256.85809466086386,0
1986-03-20,254.78801290168997,254.78801290168997,254.78801290168997,254.78801290168997,0
1986-03-21,261.37010591672987,261.37010591672987,261.37010591672987,261.37010591672987,0
1986-03-24,260.68477430658777,260.68477430658777,260.68477430658777,260.68477430658777,0
1986-03-25,266.6596008892245,266.6596008892245,266.6596008892245,266.6596008892245,0
1986-03-26,281.402513697544,281.402513697544,281.402513697544,281.402513697544,0
1986-03-27,296.78786405409005,296.78786405409005,296.78786405409005,296.78786405409005,0
1986-03-31,294.3127317754895,294.3127317754895,294.3127317754895,294.3127317754895,0
1986-04-01,297.6956283416403,297.6956283416403,297.6956283416403,297.6956283416403,0
1986-04-02,295.28148574343174,295.28148574343174,295.28148574343174,295.28148574343174,0
1986-04-03,289.654327834947,289.654327834947,289.654327834947,289.654327834947,0
1986-04-04,288.88852958591366,288.88852958591366,288.88852958591366,288.88852958591366,0
1986-04-07,301.5097788109628,301.5097788109628,301.5097788109628,301.5097788109628,0
