Date,open,high,low,close,volume
1989-11-02,361.309998,361.309998,361.309998,361.309998,0
1989-11-03,360.410004,360.410004,360.410004,360.410004,0
1989-11-06,355.190002,355.190002,355.190002,355.190002,0
1989-11-07,357.690002,357.690002,357.690002,357.690002,0
1989-11-08,361.27999900000003,361.27999900000003,361.27999900000003,361.27999900000003,0
1989-11-09,359.700012,359.700012,359.700012,359.700012,0
1989-11-10,362.5,362.5,362.5,362.5,0
1989-11-13,363.119995,363.119995,363.119995,363.119995,0
1989-11-14,361.5,361.5,361.5,361.5,0
1989-11-15,364.25,364.25,364.25,364.25,0
1989-11-16,364.359985,364.359985,364.359985,364.359985,0
1989-11-17,365.5,365.5,365.5,365.5,0
1989-11-20,363.130005,363.130005,363.130005,363.130005,0
1989-11-21,363.390015,363.390015,363.390015,363.390015,0
1989-11-22,365.869995,365.869995,365.869995,365.869995,0
1989-11-24,368.119995,368.119995,368.119995,368.119995,0
1989-11-27,370.040009,370.040009,370.040009,370.040009,0
1989-11-28,370.269989,370.269989,370.269989,370.269989,0
1989-11-29,367.950012,367.950012,367.950012,367.950012,0
1989-11-30,370.51001,370.51001,370.51001,370.51001,0
1989-12-01,375.519989,375.519989,375.519989,375.519989,0
1989-12-04,376.519989,376.519989,376.519989,376.519989,0
1989-12-05,374.619995,374.619995,374.619995,374.619995,0
1989-12-06,373.519989,373.519989,373.519989,373.519989,0
1989-12-07,372.519989,372.519989,372.519989,372.519989,0
1989-12-08,373.700012,373.700012,373.700012,373.700012,0
1989-12-11,373.72000099999997,373.72000099999997,373.72000099999997,373.72000099999997,0
1989-12-12,377.149994,377.149994,377.149994,377.149994,0
1989-12-13,378.25,378.25,378.25,378.25,0
1989-12-14,376.299988,376.299988,376.299988,376.299988,0
1989-12-15,375.380005,375.380005,375.380005,375.380005,0
1989-12-18,368.570007,368.570007,368.570007,368.570007,0
1989-12-19,367.269989,367.269989,367.269989,367.269989,0
1989-12-20,367.690002,367.690002,367.690002,367.690002,0
1989-12-21,369.77999900000003,369.77999900000003,369.77999900000003,369.77999900000003,0
1989-12-22,372.809998,372.809998,372.809998,372.809998,0
1989-12-26,372.230011,372.230011,372.230011,372.230011,0
1989-12-27,374.380005,374.380005,374.380005,374.380005,0
1989-12-28,376.380005,376.380005,376.380005,376.380005,0
1989-12-29,379.410004,379.410004,379.410004,379.410004,0
1990-01-02,386.160004,386.160004,386.160004,386.160004,0
1990-01-03,385.170013,385.170013,385.170013,385.170013,0
1990-01-04,382.019989,382.019989,382.019989,382.019989,0
1990-01-05,378.299988,378.299988,378.299988,378.299988,0
1990-01-08,380.040009,380.040009,380.040009,380.040009,0
1990-01-09,375.559998,375.559998,375.559998,375.559998,0
1990-01-10,373.089996,373.089996,373.089996,373.089996,0
1990-01-11,374.399994,374.399994,374.399994,374.399994,0
1990-01-12,365.22000099999997,365.22000099999997,365.22000099999997,365.22000099999997,0
1990-01-15,362.079987,362.079987,362.079987,362.079987,0
1990-01-16,366.119995,366.119995,366.119995,366.119995,0
1990-01-17,362.540009,362.540009,362.540009,362.540009,0
1990-01-18,363.380005,363.380005,363.380005,363.380005,0
1990-01-19,364.429993,364.429993,364.429993,364.429993,0
1990-01-22,355.040009,355.040009,355.040009,355.040009,0
1990-01-23,356.359985,356.359985,356.359985,356.359985,0
1990-01-24,348.440002,348.440002,348.440002,348.440002,0
1990-01-25,350.519989,350.519989,350.519989,350.519989,0
1990-01-26,350.25,350.25,350.25,350.25,0
1990-01-29,349.670013,349.670013,349.670013,349.670013,0
1990-01-30,347.380005,347.380005,347.380005,347.380005,0
1990-01-31,353.940002,353.940002,353.940002,353.940002,0
1990-02-01,353.679993,353.679993,353.679993,353.679993,0
1990-02-02,356.02999900000003,356.02999900000003,356.02999900000003,356.02999900000003,0
1990-02-05,357.27999900000003,357.27999900000003,357.27999900000003,357.27999900000003,0
1990-02-06,355.049988,355.049988,355.049988,355.049988,0
1990-02-07,359.52999900000003,359.52999900000003,359.52999900000003,359.52999900000003,0
1990-02-08,358.700012,358.700012,358.700012,358.700012,0
1990-02-09,359.579987,359.579987,359.579987,359.579987,0
1990-02-12,355.890015,355.890015,355.890015,355.890015,0
1990-02-13,357.01001,357.01001,357.01001,357.01001,0
1990-02-14,358.100006,358.100006,358.100006,358.100006,0
1990-02-15,361.230011,361.230011,361.230011,361.230011,0
1990-02-16,358.98999,358.98999,358.98999,358.98999,0
1990-02-20,353.910004,353.910004,353.910004,353.910004,0
1990-02-21,353.570007,353.570007,353.570007,353.570007,0
1990-02-22,351.480011,351.480011,351.480011,351.480011,0
1990-02-23,349.899994,349.899994,349.899994,349.899994,0
1990-02-26,354.880005,354.880005,354.880005,354.880005,0
1990-02-27,356.660004,356.660004,356.660004,356.660004,0
1990-02-28,358.5,358.5,358.5,358.5,0
1990-03-01,359.459991,359.459991,359.459991,359.459991,0
1990-03-02,362.48999,362.48999,362.48999,362.48999,0
1990-03-05,360.679993,360.679993,360.679993,360.679993,0
1990-03-06,365.23999,365.23999,365.23999,365.23999,0
1990-03-07,364.190002,364.190002,364.190002,364.190002,0
1990-03-08,367.790009,367.790009,367.790009,367.790009,0
1990-03-09,365.420013,365.420013,365.420013,365.420013,0
1990-03-12,366.23999,366.23999,366.23999,366.23999,0
1990-03-13,363.369995,363.369995,363.369995,363.369995,0
1990-03-14,364.320007,364.320007,364.320007,364.320007,0
1990-03-15,365.630005,365.630005,365.630005,365.630005,0
1990-03-16,369.790009,369.790009,369.790009,369.790009,0
1990-03-19,371.559998,371.559998,371.559998,371.559998,0
1990-03-20,369.47000099999997,369.47000099999997,369.47000099999997,369.47000099999997,0
1990-03-21,367.48999,367.48999,367.48999,367.48999,0
1990-03-22,363.109985,363.109985,363.109985,363.109985,0
1990-03-23,364.769989,364.769989,364.769989,364.769989,0
1990-03-26,365.440002,365.440002,365.440002,365.440002,0
1990-03-27,369.640015,369.640015,369.640015,369.640015,0
1990-03-28,370.190002,370.190002,370.190002,370.190002,0
1990-03-29,368.880005,368.880005,368.880005,368.880005,0
1990-03-30,368.0,368.0,368.0,368.0,0
1990-04-02,366.72000099999997,366.72000099999997,366.72000099999997,366.72000099999997,0
1990-04-03,372.130005,372.130005,372.130005,372.130005,0
1990-04-04,369.52999900000003,369.52999900000003,369.52999900000003,369.52999900000003,0
1990-04-05,369.149994,369.149994,369.149994,369.149994,0
1990-04-06,368.480011,368.480011,368.480011,368.480011,0
1990-04-09,369.890015,369.890015,369.890015,369.890015,0
1990-04-10,370.649994,370.649994,370.649994,370.649994,0
1990-04-11,370.48999,370.48999,370.48999,370.48999,0
1990-04-12,373.140015,373.140015,373.140015,373.140015,0
1990-04-16,373.609985,373.609985,373.609985,373.609985,0
1990-04-17,373.549988,373.549988,373.549988,373.549988,0
1990-04-18,369.27999900000003,369.27999900000003,369.27999900000003,369.27999900000003,0
1990-04-19,366.429993,366.429993,366.429993,366.429993,0
1990-04-20,363.22000099999997,363.22000099999997,363.22000099999997,363.22000099999997,0
1990-04-23,358.850006,358.850006,358.850006,358.850006,0
1990-04-24,358.130005,358.130005,358.130005,358.130005,0
1990-04-25,359.980011,359.980011,359.980011,359.980011,0
1990-04-26,361.0,361.0,361.0,361.0,0
1990-04-27,356.880005,356.880005,356.880005,356.880005,0
1990-04-30,358.820007,358.820007,358.820007,358.820007,0
1990-05-01,360.480011,360.480011,360.480011,360.480011,0
1990-05-02,362.920013,362.920013,362.920013,362.920013,0
1990-05-03,364.209991,364.209991,364.209991,364.209991,0
1990-05-04,367.459991,367.459991,367.459991,367.459991,0
1990-05-07,369.899994,369.899994,369.899994,369.899994,0
1990-05-08,371.640015,371.640015,371.640015,371.640015,0
1990-05-09,372.640015,372.640015,372.640015,372.640015,0
1990-05-10,373.73999,373.73999,373.73999,373.73999,0
1990-05-11,382.72000099999997,382.72000099999997,382.72000099999997,382.72000099999997,0
1990-05-14,385.890015,385.890015,385.890015,385.890015,0
1990-05-15,385.399994,385.399994,385.399994,385.399994,0
1990-05-16,385.179993,385.179993,385.179993,385.179993,0
1990-05-17,385.709991,385.709991,385.709991,385.709991,0
1990-05-18,385.899994,385.899994,385.899994,385.899994,0
1990-05-21,389.640015,389.640015,389.640015,389.640015,0
1990-05-22,390.329987,390.329987,390.329987,390.329987,0
1990-05-23,391.27999900000003,391.27999900000003,391.27999900000003,391.27999900000003,0
1990-05-24,390.369995,390.369995,390.369995,390.369995,0
1990-05-25,386.380005,386.380005,386.380005,386.380005,0
1990-05-29,393.079987,393.079987,393.079987,393.079987,0
1990-05-30,393.320007,393.320007,393.320007,393.320007,0
1990-05-31,393.799988,393.799988,393.799988,393.799988,0
1990-06-01,395.940002,395.940002,395.940002,395.940002,0
1990-06-04,400.640015,400.640015,400.640015,400.640015,0
1990-06-05,399.859985,399.859985,399.859985,399.859985,0
1990-06-06,398.049988,398.049988,398.049988,398.049988,0
1990-06-07,396.089996,396.089996,396.089996,396.089996,0
1990-06-08,391.26001,391.26001,391.26001,391.26001,0
1990-06-11,394.609985,394.609985,394.609985,394.609985,0
1990-06-12,399.670013,399.670013,399.670013,399.670013,0
1990-06-13,398.209991,398.209991,398.209991,398.209991,0
1990-06-14,396.040009,396.040009,396.040009,396.040009,0
1990-06-15,396.059998,396.059998,396.059998,396.059998,0
1990-06-18,389.5,389.5,389.5,389.5,0
1990-06-19,391.269989,391.269989,391.269989,391.269989,0
1990-06-20,391.959991,391.959991,391.959991,391.959991,0
1990-06-21,393.459991,393.459991,393.459991,393.459991,0
1990-06-22,387.959991,387.959991,387.959991,387.959991,0
1990-06-25,384.77999900000003,384.77999900000003,384.77999900000003,384.77999900000003,0
1990-06-26,384.519989,384.519989,384.519989,384.519989,0
1990-06-27,387.890015,387.890015,387.890015,387.890015,0
1990-06-28,390.640015,390.640015,390.640015,390.640015,0
1990-06-29,391.140015,391.140015,391.140015,391.140015,0
1990-07-02,392.809998,392.809998,392.809998,392.809998,0
1990-07-03,393.660004,393.660004,393.660004,393.660004,0
1990-07-05,388.820007,388.820007,388.820007,388.820007,0
1990-07-06,391.820007,391.820007,391.820007,391.820007,0
1990-07-09,393.049988,393.049988,393.049988,393.049988,0
1990-07-10,389.75,389.75,389.75,389.75,0
1990-07-11,394.929993,394.929993,394.929993,394.929993,0
1990-07-12,399.52999900000003,399.52999900000003,399.52999900000003,399.52999900000003,0
1990-07-13,401.579987,401.579987,401.579987,401.579987,0
1990-07-16,403.459991,403.459991,403.459991,403.459991,0
1990-07-17,401.899994,401.899994,401.899994,401.899994,0
1990-07-18,398.309998,398.309998,398.309998,398.309998,0
1990-07-19,399.519989,399.519989,399.519989,399.519989,0
1990-07-20,395.459991,395.459991,395.459991,395.459991,0
1990-07-23,388.609985,388.609985,388.609985,388.609985,0
1990-07-24,389.140015,389.140015,389.140015,389.140015,0
1990-07-25,390.589996,390.589996,390.589996,390.589996,0
1990-07-26,389.329987,389.329987,389.329987,389.329987,0
1990-07-27,386.700012,386.700012,386.700012,386.700012,0
1990-07-30,389.100006,389.100006,389.100006,389.100006,0
1990-07-31,389.890015,389.890015,389.890015,389.890015,0
1990-08-01,389.22000099999997,389.22000099999997,389.22000099999997,389.22000099999997,0
1990-08-02,384.859985,384.859985,384.859985,384.859985,0
1990-08-03,377.670013,377.670013,377.670013,377.670013,0
1990-08-06,366.51001,366.51001,366.51001,366.51001,0
1990-08-07,367.109985,367.109985,367.109985,367.109985,0
1990-08-08,370.980011,370.980011,370.980011,370.980011,0
1990-08-09,372.809998,372.809998,372.809998,372.809998,0
1990-08-10,368.070007,368.070007,368.070007,368.070007,0
1990-08-13,371.829987,371.829987,371.829987,371.829987,0
1990-08-14,372.48999,372.48999,372.48999,372.48999,0
1990-08-15,373.25,373.25,373.25,373.25,0
1990-08-16,364.910004,364.910004,364.910004,364.910004,0
1990-08-17,359.899994,359.899994,359.899994,359.899994,0
1990-08-20,360.72000099999997,360.72000099999997,360.72000099999997,360.72000099999997,0
1990-08-21,353.459991,353.459991,353.459991,353.459991,0
1990-08-22,347.640015,347.640015,347.640015,347.640015,0
1990-08-23,337.22000099999997,337.22000099999997,337.22000099999997,337.22000099999997,0
1990-08-24,342.109985,342.109985,342.109985,342.109985,0
1990-08-27,353.149994,353.149994,353.149994,353.149994,0
1990-08-28,353.170013,353.170013,353.170013,353.170013,0
1990-08-29,356.329987,356.329987,356.329987,356.329987,0
1990-08-30,350.309998,350.309998,350.309998,350.309998,0
1990-08-31,354.649994,354.649994,354.649994,354.649994,0
1990-09-04,355.320007,355.320007,355.320007,355.320007,0
1990-09-05,356.75,356.75,356.75,356.75,0
1990-09-06,352.450012,352.450012,352.450012,352.450012,0
1990-09-07,355.690002,355.690002,355.690002,355.690002,0
1990-09-10,353.910004,353.910004,353.910004,353.910004,0
1990-09-11,353.320007,353.320007,353.320007,353.320007,0
1990-09-12,354.97000099999997,354.97000099999997,354.97000099999997,354.97000099999997,0
1990-09-13,350.690002,350.690002,350.690002,350.690002,0
1990-09-14,348.700012,348.700012,348.700012,348.700012,0
1990-09-17,349.76001,349.76001,349.76001,349.76001,0
1990-09-18,350.869995,350.869995,350.869995,350.869995,0
1990-09-19,348.670013,348.670013,348.670013,348.670013,0
1990-09-20,343.109985,343.109985,343.109985,343.109985,0
1990-09-21,342.929993,342.929993,342.929993,342.929993,0
1990-09-24,335.670013,335.670013,335.670013,335.670013,0
1990-09-25,339.75,339.75,339.75,339.75,0
1990-09-26,336.230011,336.230011,336.230011,336.230011,0
1990-09-27,331.790009,331.790009,331.790009,331.790009,0
1990-09-28,337.390015,337.390015,337.390015,337.390015,0
1990-10-01,347.299988,347.299988,347.299988,347.299988,0
1990-10-02,347.600006,347.600006,347.600006,347.600006,0
1990-10-03,343.619995,343.619995,343.619995,343.619995,0
1990-10-04,345.049988,345.049988,345.049988,345.049988,0
1990-10-05,343.75,343.75,343.75,343.75,0
1990-10-08,345.929993,345.929993,345.929993,345.929993,0
1990-10-09,336.709991,336.709991,336.709991,336.709991,0
1990-10-10,331.519989,331.519989,331.519989,331.519989,0
1990-10-11,326.079987,326.079987,326.079987,326.079987,0
1990-10-12,331.119995,331.119995,331.119995,331.119995,0
1990-10-15,334.730011,334.730011,334.730011,334.730011,0
1990-10-16,329.980011,329.980011,329.980011,329.980011,0
1990-10-17,329.820007,329.820007,329.820007,329.820007,0
1990-10-18,337.52999900000003,337.52999900000003,337.52999900000003,337.52999900000003,0
1990-10-19,344.980011,344.980011,344.980011,344.980011,0
1990-10-22,347.540009,347.540009,347.540009,347.540009,0
1990-10-23,344.899994,344.899994,344.899994,344.899994,0
1990-10-24,345.170013,345.170013,345.170013,345.170013,0
1990-10-25,342.51001,342.51001,342.51001,342.51001,0
1990-10-26,336.570007,336.570007,336.570007,336.570007,0
1990-10-29,333.51001,333.51001,333.51001,333.51001,0
1990-10-30,336.01001,336.01001,336.01001,336.01001,0
1990-10-31,335.950012,335.950012,335.950012,335.950012,0
1990-11-01,339.350006,339.350006,339.350006,339.350006,0
1990-11-02,344.730011,344.730011,344.730011,344.730011,0
1990-11-05,348.200012,348.200012,348.200012,348.200012,0
1990-11-06,345.0,345.0,345.0,345.0,0
1990-11-07,338.809998,338.809998,338.809998,338.809998,0
1990-11-08,340.76001,340.76001,340.76001,340.76001,0
1990-11-09,347.709991,347.709991,347.709991,347.709991,0
1990-11-12,354.070007,354.070007,354.070007,354.070007,0
1990-11-13,352.109985,352.109985,352.109985,352.109985,0
1990-11-14,355.200012,355.200012,355.200012,355.200012,0
1990-11-15,351.47000099999997,351.47000099999997,351.47000099999997,351.47000099999997,0
1990-11-16,351.690002,351.690002,351.690002,351.690002,0
1990-11-19,354.160004,354.160004,354.160004,354.160004,0
1990-11-20,349.700012,349.700012,349.700012,349.700012,0
1990-11-21,350.519989,350.519989,350.519989,350.519989,0
1990-11-23,349.5,349.5,349.5,349.5,0
1990-11-26,351.179993,351.179993,351.179993,351.179993,0
1990-11-27,353.079987,353.079987,353.079987,353.079987,0
1990-11-28,352.920013,352.920013,352.920013,352.920013,0
1990-11-29,351.230011,351.230011,351.230011,351.230011,0
1990-11-30,357.670013,357.670013,357.670013,357.670013,0
1990-12-03,360.0,360.0,360.0,360.0,0
1990-12-04,362.570007,362.570007,362.570007,362.570007,0
1990-12-05,366.540009,366.540009,366.540009,366.540009,0
1990-12-06,365.619995,365.619995,365.619995,365.619995,0
1990-12-07,364.170013,364.170013,364.170013,364.170013,0
1990-12-10,365.5,365.5,365.5,365.5,0
1990-12-11,362.920013,362.920013,362.920013,362.920013,0
1990-12-12,367.089996,367.089996,367.089996,367.089996,0
1990-12-13,366.170013,366.170013,366.170013,366.170013,0
1990-12-14,363.369995,363.369995,363.369995,363.369995,0
1990-12-17,362.5,362.5,362.5,362.5,0
1990-12-18,367.0,367.0,367.0,367.0,0
1990-12-19,367.190002,367.190002,367.190002,367.190002,0
1990-12-20,367.100006,367.100006,367.100006,367.100006,0
1990-12-21,368.910004,368.910004,368.910004,368.910004,0
1990-12-24,367.130005,367.130005,367.130005,367.130005,0
1990-12-26,368.209991,368.209991,368.209991,368.209991,0
1990-12-27,365.369995,365.369995,365.369995,365.369995,0
1990-12-28,365.959991,365.959991,365.959991,365.959991,0
1990-12-31,367.630005,367.630005,367.630005,367.630005,0
1991-01-02,363.440002,363.440002,363.440002,363.440002,0
1991-01-03,358.399994,358.399994,358.399994,358.399994,0
1991-01-04,357.51001,357.51001,357.51001,357.51001,0
1991-01-07,351.390015,351.390015,351.390015,351.390015,0
1991-01-08,350.790009,350.790009,350.790009,350.790009,0
1991-01-09,347.019989,347.019989,347.019989,347.019989,0
1991-01-10,350.399994,350.399994,350.399994,350.399994,0
1991-01-11,351.190002,351.190002,351.190002,351.190002,0
1991-01-14,348.22000099999997,348.22000099999997,348.22000099999997,348.22000099999997,0
1991-01-15,349.609985,349.609985,349.609985,349.609985,0
