Date,open,high,low,close,volume
1994-07-12,447.950012,447.950012,447.950012,447.950012,0
1994-07-13,448.73001100000005,448.73001100000005,448.73001100000005,448.73001100000005,0
1994-07-14,453.410004,453.410004,453.410004,453.410004,0
1994-07-15,454.160004,454.160004,454.160004,454.160004,0
1994-07-18,455.22000099999997,455.22000099999997,455.22000099999997,455.22000099999997,0
1994-07-19,453.85998499999994,453.85998499999994,453.85998499999994,453.85998499999994,0
1994-07-20,451.60000599999995,451.60000599999995,451.60000599999995,451.60000599999995,0
1994-07-21,452.60998499999994,452.60998499999994,452.60998499999994,452.60998499999994,0
1994-07-22,453.10998499999994,453.10998499999994,453.10998499999994,453.10998499999994,0
1994-07-25,454.25,454.25,454.25,454.25,0
1994-07-26,453.35998499999994,453.35998499999994,453.35998499999994,453.35998499999994,0
1994-07-27,452.57000700000003,452.57000700000003,452.57000700000003,452.57000700000003,0
1994-07-28,454.23999000000003,454.23999000000003,454.23999000000003,454.23999000000003,0
1994-07-29,458.26000999999997,458.26000999999997,458.26000999999997,458.26000999999997,0
1994-08-01,461.01000999999997,461.01000999999997,461.01000999999997,461.01000999999997,0
1994-08-02,460.55999800000006,460.55999800000006,460.55999800000006,460.55999800000006,0
1994-08-03,461.450012,461.450012,461.450012,461.450012,0
1994-08-04,458.39999400000005,458.39999400000005,458.39999400000005,458.39999400000005,0
1994-08-05,457.089996,457.089996,457.089996,457.089996,0
1994-08-08,457.89001500000006,457.89001500000006,457.89001500000006,457.89001500000006,0
1994-08-09,457.920013,457.920013,457.920013,457.920013,0
1994-08-10,460.299988,460.299988,460.299988,460.299988,0
1994-08-11,458.880005,458.880005,458.880005,458.880005,0
1994-08-12,461.94000199999994,461.94000199999994,461.94000199999994,461.94000199999994,0
1994-08-15,461.23001100000005,461.23001100000005,461.23001100000005,461.23001100000005,0
1994-08-16,465.01000999999997,465.01000999999997,465.01000999999997,465.01000999999997,0
1994-08-17,465.170013,465.170013,465.170013,465.170013,0
1994-08-18,463.170013,463.170013,463.170013,463.170013,0
1994-08-19,463.67999299999997,463.67999299999997,463.67999299999997,463.67999299999997,0
1994-08-22,462.32000700000003,462.32000700000003,462.32000700000003,462.32000700000003,0
1994-08-23,464.51000999999997,464.51000999999997,464.51000999999997,464.51000999999997,0
1994-08-24,469.02999900000003,469.02999900000003,469.02999900000003,469.02999900000003,0
1994-08-25,468.079987,468.079987,468.079987,468.079987,0
1994-08-26,473.799988,473.799988,473.799988,473.799988,0
1994-08-29,474.589996,474.589996,474.589996,474.589996,0
1994-08-30,476.07000700000003,476.07000700000003,476.07000700000003,476.07000700000003,0
1994-08-31,475.48999000000003,475.48999000000003,475.48999000000003,475.48999000000003,0
1994-09-01,473.170013,473.170013,473.170013,473.170013,0
1994-09-02,470.98999000000003,470.98999000000003,470.98999000000003,470.98999000000003,0
1994-09-06,471.85998499999994,471.85998499999994,471.85998499999994,471.85998499999994,0
1994-09-07,470.98999000000003,470.98999000000003,470.98999000000003,470.98999000000003,0
1994-09-08,473.14001500000006,473.14001500000006,473.14001500000006,473.14001500000006,0
1994-09-09,468.17999299999997,468.17999299999997,468.17999299999997,468.17999299999997,0
1994-09-12,466.209991,466.209991,466.209991,466.209991,0
1994-09-13,467.51000999999997,467.51000999999997,467.51000999999997,467.51000999999997,0
1994-09-14,468.799988,468.799988,468.799988,468.799988,0
1994-09-15,474.80999800000006,474.80999800000006,474.80999800000006,474.80999800000006,0
1994-09-16,471.19000199999994,471.19000199999994,471.19000199999994,471.19000199999994,0
1994-09-19,470.85000599999995,470.85000599999995,470.85000599999995,470.85000599999995,0
1994-09-20,463.35998499999994,463.35998499999994,463.35998499999994,463.35998499999994,0
1994-09-21,461.459991,461.459991,461.459991,461.459991,0
1994-09-22,461.26998899999995,461.26998899999995,461.26998899999995,461.26998899999995,0
1994-09-23,459.670013,459.670013,459.670013,459.670013,0
1994-09-26,460.82000700000003,460.82000700000003,460.82000700000003,460.82000700000003,0
1994-09-27,462.049988,462.049988,462.049988,462.049988,0
1994-09-28,464.839996,464.839996,464.839996,464.839996,0
1994-09-29,462.23999000000003,462.23999000000003,462.23999000000003,462.23999000000003,0
1994-09-30,462.709991,462.709991,462.709991,462.709991,0
1994-10-03,461.73999000000003,461.73999000000003,461.73999000000003,461.73999000000003,0
1994-10-04,454.589996,454.589996,454.589996,454.589996,0
1994-10-05,453.51998899999995,453.51998899999995,453.51998899999995,453.51998899999995,0
1994-10-06,452.35998499999994,452.35998499999994,452.35998499999994,452.35998499999994,0
1994-10-07,455.10000599999995,455.10000599999995,455.10000599999995,455.10000599999995,0
1994-10-10,459.040009,459.040009,459.040009,459.040009,0
1994-10-11,465.790009,465.790009,465.790009,465.790009,0
1994-10-12,465.47000099999997,465.47000099999997,465.47000099999997,465.47000099999997,0
1994-10-13,467.790009,467.790009,467.790009,467.790009,0
1994-10-14,469.10000599999995,469.10000599999995,469.10000599999995,469.10000599999995,0
1994-10-17,468.959991,468.959991,468.959991,468.959991,0
1994-10-18,467.660004,467.660004,467.660004,467.660004,0
1994-10-19,470.27999900000003,470.27999900000003,470.27999900000003,470.27999900000003,0
1994-10-20,466.85000599999995,466.85000599999995,466.85000599999995,466.85000599999995,0
1994-10-21,464.89001500000006,464.89001500000006,464.89001500000006,464.89001500000006,0
1994-10-24,460.829987,460.829987,460.829987,460.829987,0
1994-10-25,461.52999900000003,461.52999900000003,461.52999900000003,461.52999900000003,0
1994-10-26,462.619995,462.619995,462.619995,462.619995,0
1994-10-27,465.85000599999995,465.85000599999995,465.85000599999995,465.85000599999995,0
1994-10-28,473.76998899999995,473.76998899999995,473.76998899999995,473.76998899999995,0
1994-10-31,472.35000599999995,472.35000599999995,472.35000599999995,472.35000599999995,0
1994-11-01,468.420013,468.420013,468.420013,468.420013,0
1994-11-02,466.51000999999997,466.51000999999997,466.51000999999997,466.51000999999997,0
1994-11-03,467.910004,467.910004,467.910004,467.910004,0
1994-11-04,462.27999900000003,462.27999900000003,462.27999900000003,462.27999900000003,0
1994-11-07,463.07000700000003,463.07000700000003,463.07000700000003,463.07000700000003,0
1994-11-08,465.64999400000005,465.64999400000005,465.64999400000005,465.64999400000005,0
1994-11-09,465.39999400000005,465.39999400000005,465.39999400000005,465.39999400000005,0
1994-11-10,464.369995,464.369995,464.369995,464.369995,0
1994-11-11,462.35000599999995,462.35000599999995,462.35000599999995,462.35000599999995,0
1994-11-14,466.040009,466.040009,466.040009,466.040009,0
1994-11-15,465.02999900000003,465.02999900000003,465.02999900000003,465.02999900000003,0
1994-11-16,465.619995,465.619995,465.619995,465.619995,0
1994-11-17,463.57000700000003,463.57000700000003,463.57000700000003,463.57000700000003,0
1994-11-18,461.47000099999997,461.47000099999997,461.47000099999997,461.47000099999997,0
1994-11-21,458.299988,458.299988,458.299988,458.299988,0
1994-11-22,450.089996,450.089996,450.089996,450.089996,0
1994-11-23,449.92999299999997,449.92999299999997,449.92999299999997,449.92999299999997,0
1994-11-25,452.290009,452.290009,452.290009,452.290009,0
1994-11-28,454.160004,454.160004,454.160004,454.160004,0
1994-11-29,455.170013,455.170013,455.170013,455.170013,0
1994-11-30,453.69000199999994,453.69000199999994,453.69000199999994,453.69000199999994,0
1994-12-01,448.920013,448.920013,448.920013,448.920013,0
1994-12-02,453.299988,453.299988,453.299988,453.299988,0
1994-12-05,453.32000700000003,453.32000700000003,453.32000700000003,453.32000700000003,0
1994-12-06,453.10998499999994,453.10998499999994,453.10998499999994,453.10998499999994,0
1994-12-07,451.23001100000005,451.23001100000005,451.23001100000005,451.23001100000005,0
1994-12-08,445.450012,445.450012,445.450012,445.450012,0
1994-12-09,446.959991,446.959991,446.959991,446.959991,0
1994-12-12,449.47000099999997,449.47000099999997,449.47000099999997,449.47000099999997,0
1994-12-13,450.14999400000005,450.14999400000005,450.14999400000005,450.14999400000005,0
1994-12-14,454.97000099999997,454.97000099999997,454.97000099999997,454.97000099999997,0
1994-12-15,455.339996,455.339996,455.339996,455.339996,0
1994-12-16,458.799988,458.799988,458.799988,458.799988,0
1994-12-19,457.910004,457.910004,457.910004,457.910004,0
1994-12-20,457.10000599999995,457.10000599999995,457.10000599999995,457.10000599999995,0
1994-12-21,459.60998499999994,459.60998499999994,459.60998499999994,459.60998499999994,0
1994-12-22,459.67999299999997,459.67999299999997,459.67999299999997,459.67999299999997,0
1994-12-23,459.829987,459.829987,459.829987,459.829987,0
1994-12-27,462.47000099999997,462.47000099999997,462.47000099999997,462.47000099999997,0
1994-12-28,460.85998499999994,460.85998499999994,460.85998499999994,460.85998499999994,0
1994-12-29,461.170013,461.170013,461.170013,461.170013,0
1994-12-30,459.26998899999995,459.26998899999995,459.26998899999995,459.26998899999995,0
1995-01-03,459.10998499999994,459.10998499999994,459.10998499999994,459.10998499999994,0
1995-01-04,460.709991,460.709991,460.709991,460.709991,0
1995-01-05,460.339996,460.339996,460.339996,460.339996,0
1995-01-06,460.67999299999997,460.67999299999997,460.67999299999997,460.67999299999997,0
1995-01-09,460.829987,460.829987,460.829987,460.829987,0
1995-01-10,461.67999299999997,461.67999299999997,461.67999299999997,461.67999299999997,0
1995-01-11,461.660004,461.660004,461.660004,461.660004,0
1995-01-12,461.64001500000006,461.64001500000006,461.64001500000006,461.64001500000006,0
1995-01-13,465.97000099999997,465.97000099999997,465.97000099999997,465.97000099999997,0
1995-01-16,469.380005,469.380005,469.380005,469.380005,0
1995-01-17,470.049988,470.049988,470.049988,470.049988,0
1995-01-18,469.709991,469.709991,469.709991,469.709991,0
1995-01-19,466.950012,466.950012,466.950012,466.950012,0
1995-01-20,464.77999900000003,464.77999900000003,464.77999900000003,464.77999900000003,0
1995-01-23,465.82000700000003,465.82000700000003,465.82000700000003,465.82000700000003,0
1995-01-24,465.85998499999994,465.85998499999994,465.85998499999994,465.85998499999994,0
1995-01-25,467.44000199999994,467.44000199999994,467.44000199999994,467.44000199999994,0
1995-01-26,468.32000700000003,468.32000700000003,468.32000700000003,468.32000700000003,0
1995-01-27,470.39001500000006,470.39001500000006,470.39001500000006,470.39001500000006,0
1995-01-30,468.51000999999997,468.51000999999997,468.51000999999997,468.51000999999997,0
1995-01-31,470.420013,470.420013,470.420013,470.420013,0
1995-02-01,470.39999400000005,470.39999400000005,470.39999400000005,470.39999400000005,0
1995-02-02,472.790009,472.790009,472.790009,472.790009,0
1995-02-03,478.64999400000005,478.64999400000005,478.64999400000005,478.64999400000005,0
1995-02-06,481.14001500000006,481.14001500000006,481.14001500000006,481.14001500000006,0
1995-02-07,480.80999800000006,480.80999800000006,480.80999800000006,480.80999800000006,0
1995-02-08,481.19000199999994,481.19000199999994,481.19000199999994,481.19000199999994,0
1995-02-09,480.19000199999994,480.19000199999994,480.19000199999994,480.19000199999994,0
1995-02-10,481.459991,481.459991,481.459991,481.459991,0
1995-02-13,481.64999400000005,481.64999400000005,481.64999400000005,481.64999400000005,0
1995-02-14,482.549988,482.549988,482.549988,482.549988,0
1995-02-15,484.540009,484.540009,484.540009,484.540009,0
1995-02-16,485.22000099999997,485.22000099999997,485.22000099999997,485.22000099999997,0
1995-02-17,481.97000099999997,481.97000099999997,481.97000099999997,481.97000099999997,0
1995-02-21,482.72000099999997,482.72000099999997,482.72000099999997,482.72000099999997,0
1995-02-22,485.07000700000003,485.07000700000003,485.07000700000003,485.07000700000003,0
1995-02-23,486.910004,486.910004,486.910004,486.910004,0
1995-02-24,488.10998499999994,488.10998499999994,488.10998499999994,488.10998499999994,0
1995-02-27,483.80999800000006,483.80999800000006,483.80999800000006,483.80999800000006,0
1995-02-28,487.39001500000006,487.39001500000006,487.39001500000006,487.39001500000006,0
1995-03-01,485.64999400000005,485.64999400000005,485.64999400000005,485.64999400000005,0
1995-03-02,485.130005,485.130005,485.130005,485.130005,0
1995-03-03,485.420013,485.420013,485.420013,485.420013,0
1995-03-06,485.630005,485.630005,485.630005,485.630005,0
1995-03-07,482.119995,482.119995,482.119995,482.119995,0
1995-03-08,483.14001500000006,483.14001500000006,483.14001500000006,483.14001500000006,0
1995-03-09,483.160004,483.160004,483.160004,483.160004,0
1995-03-10,489.57000700000003,489.57000700000003,489.57000700000003,489.57000700000003,0
1995-03-13,490.049988,490.049988,490.049988,490.049988,0
1995-03-14,492.89001500000006,492.89001500000006,492.89001500000006,492.89001500000006,0
1995-03-15,491.880005,491.880005,491.880005,491.880005,0
1995-03-16,495.410004,495.410004,495.410004,495.410004,0
1995-03-17,495.51998899999995,495.51998899999995,495.51998899999995,495.51998899999995,0
1995-03-20,496.14001500000006,496.14001500000006,496.14001500000006,496.14001500000006,0
1995-03-21,495.07000700000003,495.07000700000003,495.07000700000003,495.07000700000003,0
1995-03-22,495.670013,495.670013,495.670013,495.670013,0
1995-03-23,495.950012,495.950012,495.950012,495.950012,0
1995-03-24,500.97000099999997,500.97000099999997,500.97000099999997,500.97000099999997,0
1995-03-27,503.200012,503.200012,503.200012,503.200012,0
1995-03-28,503.89999400000005,503.89999400000005,503.89999400000005,503.89999400000005,0
1995-03-29,503.119995,503.119995,503.119995,503.119995,0
1995-03-30,502.22000099999997,502.22000099999997,502.22000099999997,502.22000099999997,0
1995-03-31,500.709991,500.709991,500.709991,500.709991,0
1995-04-03,501.85000599999995,501.85000599999995,501.85000599999995,501.85000599999995,0
1995-04-04,505.23999000000003,505.23999000000003,505.23999000000003,505.23999000000003,0
1995-04-05,505.57000700000003,505.57000700000003,505.57000700000003,505.57000700000003,0
1995-04-06,506.079987,506.079987,506.079987,506.079987,0
1995-04-07,506.420013,506.420013,506.420013,506.420013,0
1995-04-10,507.01000999999997,507.01000999999997,507.01000999999997,507.01000999999997,0
1995-04-11,505.52999900000003,505.52999900000003,505.52999900000003,505.52999900000003,0
1995-04-12,507.170013,507.170013,507.170013,507.170013,0
1995-04-13,509.23001100000005,509.23001100000005,509.23001100000005,509.23001100000005,0
1995-04-17,506.130005,506.130005,506.130005,506.130005,0
1995-04-18,505.369995,505.369995,505.369995,505.369995,0
1995-04-19,504.920013,504.920013,504.920013,504.920013,0
1995-04-20,505.290009,505.290009,505.290009,505.290009,0
1995-04-21,508.48999000000003,508.48999000000003,508.48999000000003,508.48999000000003,0
1995-04-24,512.8900150000001,512.8900150000001,512.8900150000001,512.8900150000001,0
1995-04-25,512.099976,512.099976,512.099976,512.099976,0
1995-04-26,512.659973,512.659973,512.659973,512.659973,0
1995-04-27,513.549988,513.549988,513.549988,513.549988,0
1995-04-28,514.710022,514.710022,514.710022,514.710022,0
1995-05-01,514.26001,514.26001,514.26001,514.26001,0
1995-05-02,514.8599849999999,514.8599849999999,514.8599849999999,514.8599849999999,0
1995-05-03,520.47998,520.47998,520.47998,520.47998,0
1995-05-04,520.539978,520.539978,520.539978,520.539978,0
1995-05-05,520.119995,520.119995,520.119995,520.119995,0
1995-05-08,523.960022,523.960022,523.960022,523.960022,0
1995-05-09,523.5599980000001,523.5599980000001,523.5599980000001,523.5599980000001,0
1995-05-10,524.3599849999999,524.3599849999999,524.3599849999999,524.3599849999999,0
1995-05-11,524.369995,524.369995,524.369995,524.369995,0
1995-05-12,525.549988,525.549988,525.549988,525.549988,0
1995-05-15,527.73999,527.73999,527.73999,527.73999,0
1995-05-16,528.1900019999999,528.1900019999999,528.1900019999999,528.1900019999999,0
1995-05-17,527.070007,527.070007,527.070007,527.070007,0
1995-05-18,519.580017,519.580017,519.580017,519.580017,0
1995-05-19,519.1900019999999,519.1900019999999,519.1900019999999,519.1900019999999,0
1995-05-22,523.650024,523.650024,523.650024,523.650024,0
1995-05-23,528.590027,528.590027,528.590027,528.590027,0
1995-05-24,528.6099849999999,528.6099849999999,528.6099849999999,528.6099849999999,0
1995-05-25,528.590027,528.590027,528.590027,528.590027,0
1995-05-26,523.650024,523.650024,523.650024,523.650024,0
1995-05-30,523.580017,523.580017,523.580017,523.580017,0
1995-05-31,533.400024,533.400024,533.400024,533.400024,0
1995-06-01,533.48999,533.48999,533.48999,533.48999,0
1995-06-02,532.51001,532.51001,532.51001,532.51001,0
1995-06-05,535.599976,535.599976,535.599976,535.599976,0
1995-06-06,535.549988,535.549988,535.549988,535.549988,0
1995-06-07,533.130005,533.130005,533.130005,533.130005,0
1995-06-08,532.349976,532.349976,532.349976,532.349976,0
1995-06-09,527.9400019999999,527.9400019999999,527.9400019999999,527.9400019999999,0
1995-06-12,530.880005,530.880005,530.880005,530.880005,0
1995-06-13,536.049988,536.049988,536.049988,536.049988,0
1995-06-14,536.469971,536.469971,536.469971,536.469971,0
1995-06-15,537.119995,537.119995,537.119995,537.119995,0
1995-06-16,539.830017,539.830017,539.830017,539.830017,0
1995-06-19,545.219971,545.219971,545.219971,545.219971,0
1995-06-20,544.97998,544.97998,544.97998,544.97998,0
1995-06-21,543.97998,543.97998,543.97998,543.97998,0
1995-06-22,551.070007,551.070007,551.070007,551.070007,0
1995-06-23,549.710022,549.710022,549.710022,549.710022,0
1995-06-26,544.130005,544.130005,544.130005,544.130005,0
1995-06-27,542.429993,542.429993,542.429993,542.429993,0
1995-06-28,544.72998,544.72998,544.72998,544.72998,0
1995-06-29,543.869995,543.869995,543.869995,543.869995,0
1995-06-30,544.75,544.75,544.75,544.75,0
1995-07-03,547.090027,547.090027,547.090027,547.090027,0
1995-07-05,547.26001,547.26001,547.26001,547.26001,0
1995-07-06,553.98999,553.98999,553.98999,553.98999,0
1995-07-07,556.369995,556.369995,556.369995,556.369995,0
1995-07-10,557.1900019999999,557.1900019999999,557.1900019999999,557.1900019999999,0
1995-07-11,554.780029,554.780029,554.780029,554.780029,0
1995-07-12,560.8900150000001,560.8900150000001,560.8900150000001,560.8900150000001,0
1995-07-13,561.0,561.0,561.0,561.0,0
1995-07-14,559.8900150000001,559.8900150000001,559.8900150000001,559.8900150000001,0
1995-07-17,562.719971,562.719971,562.719971,562.719971,0
1995-07-18,558.460022,558.460022,558.460022,558.460022,0
1995-07-19,550.97998,550.97998,550.97998,550.97998,0
1995-07-20,553.539978,553.539978,553.539978,553.539978,0
1995-07-21,553.619995,553.619995,553.619995,553.619995,0
1995-07-24,556.630005,556.630005,556.630005,556.630005,0
1995-07-25,561.099976,561.099976,561.099976,561.099976,0
1995-07-26,561.6099849999999,561.6099849999999,561.6099849999999,561.6099849999999,0
1995-07-27,565.219971,565.219971,565.219971,565.219971,0
1995-07-28,562.929993,562.929993,562.929993,562.929993,0
1995-07-31,562.0599980000001,562.0599980000001,562.0599980000001,562.0599980000001,0
1995-08-01,559.6400150000001,559.6400150000001,559.6400150000001,559.6400150000001,0
1995-08-02,558.799988,558.799988,558.799988,558.799988,0
1995-08-03,558.75,558.75,558.75,558.75,0
1995-08-04,558.9400019999999,558.9400019999999,558.9400019999999,558.9400019999999,0
1995-08-07,560.030029,560.030029,560.030029,560.030029,0
1995-08-08,560.3900150000001,560.3900150000001,560.3900150000001,560.3900150000001,0
1995-08-09,559.710022,559.710022,559.710022,559.710022,0
1995-08-10,557.450012,557.450012,557.450012,557.450012,0
1995-08-11,555.1099849999999,555.1099849999999,555.1099849999999,555.1099849999999,0
1995-08-14,559.73999,559.73999,559.73999,559.73999,0
1995-08-15,558.570007,558.570007,558.570007,558.570007,0
1995-08-16,559.969971,559.969971,559.969971,559.969971,0
1995-08-17,559.039978,559.039978,559.039978,559.039978,0
1995-08-18,559.210022,559.210022,559.210022,559.210022,0
1995-08-21,558.1099849999999,558.1099849999999,558.1099849999999,558.1099849999999,0
1995-08-22,559.52002,559.52002,559.52002,559.52002,0
1995-08-23,557.1400150000001,557.1400150000001,557.1400150000001,557.1400150000001,0
1995-08-24,557.460022,557.460022,557.460022,557.460022,0
1995-08-25,560.099976,560.099976,560.099976,560.099976,0
1995-08-28,559.049988,559.049988,559.049988,559.049988,0
1995-08-29,560.0,560.0,560.0,560.0,0
1995-08-30,560.919983,560.919983,560.919983,560.919983,0
1995-08-31,561.880005,561.880005,561.880005,561.880005,0
1995-09-01,563.840027,563.840027,563.840027,563.840027,0
1995-09-05,569.169983,569.169983,569.169983,569.169983,0
1995-09-06,570.169983,570.169983,570.169983,570.169983,0
1995-09-07,570.289978,570.289978,570.289978,570.289978,0
1995-09-08,572.679993,572.679993,572.679993,572.679993,0
1995-09-11,573.909973,573.909973,573.909973,573.909973,0
1995-09-12,576.51001,576.51001,576.51001,576.51001,0
1995-09-13,578.77002,578.77002,578.77002,578.77002,0
1995-09-14,583.6099849999999,583.6099849999999,583.6099849999999,583.6099849999999,0
1995-09-15,583.349976,583.349976,583.349976,583.349976,0
1995-09-18,582.77002,582.77002,582.77002,582.77002,0
1995-09-19,584.200012,584.200012,584.200012,584.200012,0
1995-09-20,586.77002,586.77002,586.77002,586.77002,0
1995-09-21,583.0,583.0,583.0,583.0,0
1995-09-22,581.72998,581.72998,581.72998,581.72998,0
1995-09-25,581.8099980000001,581.8099980000001,581.8099980000001,581.8099980000001,0
1995-09-26,581.409973,581.409973,581.409973,581.409973,0
1995-09-27,581.039978,581.039978,581.039978,581.039978,0
1995-09-28,585.869995,585.869995,585.869995,585.869995,0
1995-09-29,584.409973,584.409973,584.409973,584.409973,0
1995-10-02,581.719971,581.719971,581.719971,581.719971,0
1995-10-03,582.340027,582.340027,582.340027,582.340027,0
1995-10-04,581.469971,581.469971,581.469971,581.469971,0
1995-10-05,582.630005,582.630005,582.630005,582.630005,0
1995-10-06,582.48999,582.48999,582.48999,582.48999,0
1995-10-09,578.369995,578.369995,578.369995,578.369995,0
1995-10-10,577.52002,577.52002,577.52002,577.52002,0
1995-10-11,579.460022,579.460022,579.460022,579.460022,0
1995-10-12,583.099976,583.099976,583.099976,583.099976,0
1995-10-13,584.5,584.5,584.5,584.5,0
1995-10-16,583.030029,583.030029,583.030029,583.030029,0
1995-10-17,586.780029,586.780029,586.780029,586.780029,0
1995-10-18,587.4400019999999,587.4400019999999,587.4400019999999,587.4400019999999,0
1995-10-19,590.650024,590.650024,590.650024,590.650024,0
1995-10-20,587.460022,587.460022,587.460022,587.460022,0
1995-10-23,585.0599980000001,585.0599980000001,585.0599980000001,585.0599980000001,0
1995-10-24,586.539978,586.539978,586.539978,586.539978,0
1995-10-25,582.469971,582.469971,582.469971,582.469971,0
1995-10-26,576.719971,576.719971,576.719971,576.719971,0
1995-10-27,579.700012,579.700012,579.700012,579.700012,0
1995-10-30,583.25,583.25,583.25,583.25,0
1995-10-31,581.5,581.5,581.5,581.5,0
1995-11-01,584.219971,584.219971,584.219971,584.219971,0
1995-11-02,589.719971,589.719971,589.719971,589.719971,0
1995-11-03,590.570007,590.570007,590.570007,590.570007,0
1995-11-06,588.460022,588.460022,588.460022,588.460022,0
1995-11-07,586.320007,586.320007,586.320007,586.320007,0
1995-11-08,591.710022,591.710022,591.710022,591.710022,0
1995-11-09,593.26001,593.26001,593.26001,593.26001,0
1995-11-10,592.719971,592.719971,592.719971,592.719971,0
1995-11-13,592.299988,592.299988,592.299988,592.299988,0
1995-11-14,589.289978,589.289978,589.289978,589.289978,0
1995-11-15,593.960022,593.960022,593.960022,593.960022,0
1995-11-16,597.340027,597.340027,597.340027,597.340027,0
1995-11-17,600.070007,600.070007,600.070007,600.070007,0
1995-11-20,596.849976,596.849976,596.849976,596.849976,0
1995-11-21,600.23999,600.23999,600.23999,600.23999,0
1995-11-22,598.400024,598.400024,598.400024,598.400024,0
1995-11-24,599.969971,599.969971,599.969971,599.969971,0
1995-11-27,601.320007,601.320007,601.320007,601.320007,0
1995-11-28,606.450012,606.450012,606.450012,606.450012,0
1995-11-29,607.6400150000001,607.6400150000001,607.6400150000001,607.6400150000001,0
1995-11-30,605.369995,605.369995,605.369995,605.369995,0
1995-12-01,606.97998,606.97998,606.97998,606.97998,0
1995-12-04,613.679993,613.679993,613.679993,613.679993,0
1995-12-05,617.679993,617.679993,617.679993,617.679993,0
1995-12-06,620.179993,620.179993,620.179993,620.179993,0
1995-12-07,616.169983,616.169983,616.169983,616.169983,0
1995-12-08,617.47998,617.47998,617.47998,617.47998,0
1995-12-11,619.52002,619.52002,619.52002,619.52002,0
1995-12-12,618.780029,618.780029,618.780029,618.780029,0
1995-12-13,621.6900019999999,621.6900019999999,621.6900019999999,621.6900019999999,0
1995-12-14,616.919983,616.919983,616.919983,616.919983,0
1995-12-15,616.340027,616.340027,616.340027,616.340027,0
1995-12-18,606.8099980000001,606.8099980000001,606.8099980000001,606.8099980000001,0
1995-12-19,611.929993,611.929993,611.929993,611.929993,0
1995-12-20,605.9400019999999,605.9400019999999,605.9400019999999,605.9400019999999,0
1995-12-21,610.48999,610.48999,610.48999,610.48999,0
1995-12-22,611.950012,611.950012,611.950012,611.950012,0
1995-12-26,614.299988,614.299988,614.299988,614.299988,0
1995-12-27,614.530029,614.530029,614.530029,614.530029,0
1995-12-28,614.119995,614.119995,614.119995,614.119995,0
1995-12-29,615.929993,615.929993,615.929993,615.929993,0
1996-01-02,620.72998,620.72998,620.72998,620.72998,0
1996-01-03,621.320007,621.320007,621.320007,621.320007,0
1996-01-04,617.700012,617.700012,617.700012,617.700012,0
1996-01-05,616.710022,616.710022,616.710022,616.710022,0
1996-01-08,618.460022,618.460022,618.460022,618.460022,0
1996-01-09,609.450012,609.450012,609.450012,609.450012,0
1996-01-10,598.47998,598.47998,598.47998,598.47998,0
1996-01-11,602.6900019999999,602.6900019999999,602.6900019999999,602.6900019999999,0
1996-01-12,601.8099980000001,601.8099980000001,601.8099980000001,601.8099980000001,0
1996-01-15,599.820007,599.820007,599.820007,599.820007,0
1996-01-16,608.4400019999999,608.4400019999999,608.4400019999999,608.4400019999999,0
1996-01-17,606.369995,606.369995,606.369995,606.369995,0
1996-01-18,608.23999,608.23999,608.23999,608.23999,0
1996-01-19,611.830017,611.830017,611.830017,611.830017,0
1996-01-22,613.400024,613.400024,613.400024,613.400024,0
1996-01-23,612.789978,612.789978,612.789978,612.789978,0
1996-01-24,619.960022,619.960022,619.960022,619.960022,0
1996-01-25,617.030029,617.030029,617.030029,617.030029,0
1996-01-26,621.619995,621.619995,621.619995,621.619995,0
1996-01-29,624.219971,624.219971,624.219971,624.219971,0
1996-01-30,630.150024,630.150024,630.150024,630.150024,0
1996-01-31,636.02002,636.02002,636.02002,636.02002,0
1996-02-01,638.460022,638.460022,638.460022,638.460022,0
1996-02-02,635.840027,635.840027,635.840027,635.840027,0
1996-02-05,641.429993,641.429993,641.429993,641.429993,0
1996-02-06,646.330017,646.330017,646.330017,646.330017,0
1996-02-07,649.929993,649.929993,649.929993,649.929993,0
1996-02-08,656.070007,656.070007,656.070007,656.070007,0
1996-02-09,656.369995,656.369995,656.369995,656.369995,0
1996-02-12,661.450012,661.450012,661.450012,661.450012,0
1996-02-13,660.51001,660.51001,660.51001,660.51001,0
1996-02-14,655.580017,655.580017,655.580017,655.580017,0
1996-02-15,651.320007,651.320007,651.320007,651.320007,0
1996-02-16,647.97998,647.97998,647.97998,647.97998,0
1996-02-20,640.650024,640.650024,640.650024,640.650024,0
1996-02-21,648.099976,648.099976,648.099976,648.099976,0
1996-02-22,658.8599849999999,658.8599849999999,658.8599849999999,658.8599849999999,0
1996-02-23,659.080017,659.080017,659.080017,659.080017,0
1996-02-26,650.460022,650.460022,650.460022,650.460022,0
1996-02-27,647.23999,647.23999,647.23999,647.23999,0
1996-02-28,644.75,644.75,644.75,644.75,0
1996-02-29,640.429993,640.429993,640.429993,640.429993,0
1996-03-01,644.369995,644.369995,644.369995,644.369995,0
1996-03-04,650.8099980000001,650.8099980000001,650.8099980000001,650.8099980000001,0
1996-03-05,655.789978,655.789978,655.789978,655.789978,0
1996-03-06,652.0,652.0,652.0,652.0,0
1996-03-07,653.650024,653.650024,653.650024,653.650024,0
1996-03-08,633.5,633.5,633.5,633.5,0
1996-03-11,640.02002,640.02002,640.02002,640.02002,0
1996-03-12,637.090027,637.090027,637.090027,637.090027,0
