Date,open,high,low,close,volume
2005-02-28,112.22938339469815,112.22938339469815,112.22938339469815,112.22938339469815,0
2005-03-01,112.23661758158828,112.23661758158828,112.23661758158828,112.23661758158828,0
2005-03-02,112.24385223478642,112.24385223478642,112.24385223478642,112.24385223478642,0
2005-03-03,112.69407031721992,112.69407031721992,112.69407031721992,112.69407031721992,0
2005-03-04,112.92279020252536,112.92279020252536,112.92279020252536,112.92279020252536,0
2005-03-07,112.48728501693468,112.48728501693468,112.48728501693468,112.48728501693468,0
2005-03-08,111.39710991630668,111.39710991630668,111.39710991630668,111.39710991630668,0
2005-03-09,111.51306217167787,111.51306217167787,111.51306217167787,111.51306217167787,0
2005-03-10,110.86696392884951,110.86696392884951,110.86696392884951,110.86696392884951,0
2005-03-11,110.87465510619099,110.87465510619099,110.87465510619099,110.87465510619099,0
2005-03-14,110.88234681709275,110.88234681709275,110.88234681709275,110.88234681709275,0
2005-03-15,111.21752914016636,111.21752914016636,111.21752914016636,111.21752914016636,0
2005-03-16,111.88346240762748,111.88346240762748,111.88346240762748,111.88346240762748,0
2005-03-17,111.45281664804352,111.45281664804352,111.45281664804352,111.45281664804352,0
2005-03-18,111.13225487705745,111.13225487705745,111.13225487705745,111.13225487705745,0
2005-03-21,110.38010765762789,110.38010765762789,110.38010765762789,110.38010765762789,0
2005-03-22,109.84724342172008,109.84724342172008,109.84724342172008,109.84724342172008,0
2005-03-23,110.071091967319,110.071091967319,110.071091967319,110.071091967319,0
2005-03-24,109.64884210561013,109.64884210561013,109.64884210561013,109.64884210561013,0
2005-03-28,109.98051780509412,109.98051780509412,109.98051780509412,109.98051780509412,0
2005-03-29,110.2044066217992,110.2044066217992,110.2044066217992,110.2044066217992,0
2005-03-30,111.3029014163027,111.3029014163027,111.3029014163027,111.3029014163027,0
2005-03-31,111.52764966121028,111.52764966121028,111.52764966121028,111.52764966121028,0
2005-04-01,111.31652092862193,111.31652092862193,111.31652092862193,111.31652092862193,0
2005-04-04,111.10570417403616,111.10570417403616,111.10570417403616,111.10570417403616,0
2005-04-05,111.22256509449842,111.22256509449842,111.22256509449842,111.22256509449842,0
2005-04-06,110.68668164393524,110.68668164393524,110.68668164393524,110.68668164393524,0
2005-04-07,110.80302485473392,110.80302485473392,110.80302485473392,110.80302485473392,0
2005-04-08,111.02865783220439,111.02865783220439,111.02865783220439,111.02865783220439,0
2005-04-11,112.02497857090363,112.02497857090363,112.02497857090363,112.02497857090363,0
2005-04-12,111.92154187030118,111.92154187030118,111.92154187030118,111.92154187030118,0
2005-04-13,112.14935383277094,112.14935383277094,112.14935383277094,112.14935383277094,0
2005-04-14,112.70998673086925,112.70998673086925,112.70998673086925,112.70998673086925,0
2005-04-15,112.82761518422015,112.82761518422015,112.82761518422015,112.82761518422015,0
2005-04-18,113.28005463516111,113.28005463516111,113.28005463516111,113.28005463516111,0
2005-04-19,113.50990070629732,113.50990070629732,113.50990070629732,113.50990070629732,0
2005-04-20,112.85063048255542,112.85063048255542,112.85063048255542,112.85063048255542,0
2005-04-21,113.4155020399643,113.4155020399643,113.4155020399643,113.4155020399643,0
2005-04-22,113.19964262181213,113.19964262181213,113.19964262181213,113.19964262181213,0
2005-04-25,112.87332939696326,112.87332939696326,112.87332939696326,112.87332939696326,0
2005-04-26,112.99153138374909,112.99153138374909,112.99153138374909,112.99153138374909,0
2005-04-27,113.78126800088866,113.78126800088866,113.78126800088866,113.78126800088866,0
2005-04-28,113.45302453619395,113.45302453619395,113.45302453619395,113.45302453619395,0
2005-04-29,113.4599941562558,113.4599941562558,113.4599941562558,113.4599941562558,0
2005-05-02,113.13299834843247,113.13299834843247,113.13299834843247,113.13299834843247,0
2005-05-03,113.25140847505357,113.25140847505357,113.25140847505357,113.25140847505357,0
2005-05-04,113.36991084282792,113.36991084282792,113.36991084282792,113.36991084282792,0
2005-05-05,112.60135791904284,112.60135791904284,112.60135791904284,112.60135791904284,0
2005-05-06,112.60861608301585,112.60861608301585,112.60861608301585,112.60861608301585,0
2005-05-09,113.06029725921371,113.06029725921371,113.06029725921371,113.06029725921371,0
2005-05-10,113.17837698716504,113.17837698716504,113.17837698716504,113.17837698716504,0
2005-05-11,112.96327113360896,112.96327113360896,112.96327113360896,112.96327113360896,0
2005-05-12,112.97042442296184,112.97042442296184,112.97042442296184,112.97042442296184,0
2005-05-13,112.97757816528981,112.97757816528981,112.97757816528981,112.97757816528981,0
2005-05-16,113.20733140621775,113.20733140621775,113.20733140621775,113.20733140621775,0
2005-05-17,113.10317094643827,113.10317094643827,113.10317094643827,113.10317094643827,0
2005-05-18,112.66685674414909,112.66685674414909,112.66685674414909,112.66685674414909,0
2005-05-19,112.89604036918473,112.89604036918473,112.89604036918473,112.89604036918473,0
2005-05-20,113.1254846308974,113.1254846308974,113.1254846308974,113.1254846308974,0
2005-05-23,113.46705911071655,113.46705911071655,113.46705911071655,113.46705911071655,0
2005-05-24,113.02940929771815,113.02940929771815,113.02940929771815,113.02940929771815,0
2005-05-25,112.70348449983906,112.70348449983906,112.70348449983906,112.70348449983906,0
2005-05-26,112.9327838674216,112.9327838674216,112.9327838674216,112.9327838674216,0
2005-05-27,113.38549317320724,113.38549317320724,113.38549317320724,113.38549317320724,0
2005-05-31,114.40337864416661,114.40337864416661,114.40337864416661,114.40337864416661,0
2005-06-01,114.29671088630444,114.29671088630444,114.29671088630444,114.29671088630444,0
2005-06-02,113.63187455286293,113.63187455286293,113.63187455286293,113.63187455286293,0
2005-06-03,113.75041911773643,113.75041911773643,113.75041911773643,113.75041911773643,0
2005-06-06,113.75736394557339,113.75736394557339,113.75736394557339,113.75736394557339,0
2005-06-07,113.42943530275716,113.42943530275716,113.42943530275716,113.42943530275716,0
2005-06-08,113.32481040215447,113.32481040215447,113.32481040215447,113.32481040215447,0
2005-06-09,112.22708445400838,112.22708445400838,112.22708445400838,112.22708445400838,0
2005-06-10,112.01247506321683,112.01247506321683,112.01247506321683,112.01247506321683,0
2005-06-13,111.69055367843892,111.69055367843892,111.69055367843892,111.69055367843892,0
2005-06-14,111.69817539319857,111.69817539319857,111.69817539319857,111.69817539319857,0
2005-06-15,112.14619402614832,112.14619402614832,112.14619402614832,112.14619402614832,0
2005-06-16,112.48458561335309,112.48458561335309,112.48458561335309,112.48458561335309,0
2005-06-17,112.27131147042722,112.27131147042722,112.27131147042722,112.27131147042722,0
2005-06-20,112.49984900509801,112.49984900509801,112.49984900509801,112.49984900509801,0
2005-06-21,112.95081760184358,112.95081760184358,112.95081760184358,112.95081760184358,0
2005-06-22,112.95805556612694,112.95805556612694,112.95805556612694,112.95805556612694,0
2005-06-23,113.2993735005687,113.2993735005687,113.2993735005687,113.2993735005687,0
2005-06-24,113.64132217149496,113.64132217149496,113.64132217149496,113.64132217149496,0
2005-06-27,113.09219942022453,113.09219942022453,113.09219942022453,113.09219942022453,0
2005-06-28,112.87679343914606,112.87679343914606,112.87679343914606,112.87679343914606,0
2005-06-29,113.10645915655131,113.10645915655131,113.10645915655131,113.10645915655131,0
2005-06-30,112.23077736470886,112.23077736470886,112.23077736470886,112.23077736470886,0
2005-07-01,111.68748492440348,111.68748492440348,111.68748492440348,111.68748492440348,0
2005-07-05,111.9148354935165,111.9148354935165,111.9148354935165,111.9148354935165,0
2005-07-06,112.03234494567332,112.03234494567332,112.03234494567332,112.03234494567332,0
2005-07-07,111.38334426981093,111.38334426981093,111.38334426981093,111.38334426981093,0
2005-07-08,111.6100424441258,111.6100424441258,111.6100424441258,111.6100424441258,0
2005-07-11,111.39901189955228,111.39901189955228,111.39901189955228,111.39901189955228,0
2005-07-12,110.97064913657672,110.97064913657672,110.97064913657672,110.97064913657672,0
2005-07-13,110.22012621597455,110.22012621597455,110.22012621597455,110.22012621597455,0
2005-07-14,110.11944090423552,110.11944090423552,110.11944090423552,110.11944090423552,0
2005-07-15,109.80446914584128,109.80446914584128,109.80446914584128,109.80446914584128,0
2005-07-18,110.46247554605144,110.46247554605144,110.46247554605144,110.46247554605144,0
2005-07-19,110.68684982366379,110.68684982366379,110.68684982366379,110.68684982366379,0
2005-07-20,110.1545841333617,110.1545841333617,110.1545841333617,110.1545841333617,0
2005-07-21,110.81486378983634,110.81486378983634,110.81486378983634,110.81486378983634,0
2005-07-22,110.2819935445383,110.2819935445383,110.2819935445383,110.2819935445383,0
2005-07-25,110.50676885413789,110.50676885413789,110.50676885413789,110.50676885413789,0
2005-07-26,110.51485229736677,110.51485229736677,110.51485229736677,110.51485229736677,0
2005-07-27,111.17688814252386,111.17688814252386,111.17688814252386,111.17688814252386,0
2005-07-28,110.53412174586981,110.53412174586981,110.53412174586981,110.53412174586981,0
2005-07-29,110.21687783713365,110.21687783713365,110.21687783713365,110.21687783713365,0
2005-08-01,109.7938924660937,109.7938924660937,109.7938924660937,109.7938924660937,0
2005-08-02,110.45188001239615,110.45188001239615,110.45188001239615,110.45188001239615,0
2005-08-03,110.35145639091873,110.35145639091873,110.35145639091873,110.35145639091873,0
2005-08-04,109.71365400838344,109.71365400838344,109.71365400838344,109.71365400838344,0
2005-08-05,109.50654842008957,109.50654842008957,109.50654842008957,109.50654842008957,0
2005-08-08,109.51497177147107,109.51497177147107,109.51497177147107,109.51497177147107,0
2005-08-09,109.63080667479204,109.63080667479204,109.63080667479204,109.63080667479204,0
2005-08-10,110.07039239397388,110.07039239397388,110.07039239397388,110.07039239397388,0
2005-08-11,110.72880176931245,110.72880176931245,110.72880176931245,110.72880176931245,0
2005-08-12,110.62802147540442,110.62802147540442,110.62802147540442,110.62802147540442,0
2005-08-15,111.18125622752302,111.18125622752302,111.18125622752302,111.18125622752302,0
2005-08-16,110.75453451638381,110.75453451638381,110.75453451638381,110.75453451638381,0
2005-08-17,111.30861596092008,111.30861596092008,111.30861596092008,111.30861596092008,0
2005-08-18,111.42537925407751,111.42537925407751,111.42537925407751,111.42537925407751,0
2005-08-19,111.32398099781557,111.32398099781557,111.32398099781557,111.32398099781557,0
2005-08-22,111.4412416648144,111.4412416648144,111.4412416648144,111.4412416648144,0
2005-08-23,111.66819489569151,111.66819489569151,111.66819489569151,111.66819489569151,0
2005-08-24,112.0055465580163,112.0055465580163,112.0055465580163,112.0055465580163,0
2005-08-25,111.9033013586636,111.9033013586636,111.9033013586636,111.9033013586636,0
2005-08-26,112.1312210130749,112.1312210130749,112.1312210130749,112.1312210130749,0
2005-08-29,113.0258181037737,113.0258181037737,113.0258181037737,113.0258181037737,0
2005-08-30,113.70119301383465,113.70119301383465,113.70119301383465,113.70119301383465,0
2005-08-31,114.15610495837132,114.15610495837132,114.15610495837132,114.15610495837132,0
2005-09-01,114.38770734389203,114.38770734389203,114.38770734389203,114.38770734389203,0
2005-09-02,113.72323003192034,113.72323003192034,113.72323003192034,113.72323003192034,0
2005-09-06,113.28349191650989,113.28349191650989,113.28349191650989,113.28349191650989,0
2005-09-07,113.40215025134486,113.40215025134486,113.40215025134486,113.40215025134486,0
2005-09-08,113.85689140508673,113.85689140508673,113.85689140508673,113.85689140508673,0
2005-09-09,113.30696264831133,113.30696264831133,113.30696264831133,113.30696264831133,0
2005-09-12,113.53737915460486,113.53737915460486,113.53737915460486,113.53737915460486,0
2005-09-13,113.43307666658103,113.43307666658103,113.43307666658103,113.43307666658103,0
2005-09-14,113.10659160691836,113.10659160691836,113.10659160691836,113.10659160691836,0
2005-09-15,112.89174583650583,112.89174583650583,112.89174583650583,112.89174583650583,0
2005-09-16,113.23302270147286,113.23302270147286,113.23302270147286,113.23302270147286,0
2005-09-19,112.79696461787701,112.79696461787701,112.79696461787701,112.79696461787701,0
2005-09-20,113.47352837190134,113.47352837190134,113.47352837190134,113.47352837190134,0
2005-09-21,113.59180871292156,113.59180871292156,113.59180871292156,113.59180871292156,0
2005-09-22,112.822344608058,112.822344608058,112.822344608058,112.822344608058,0
2005-09-23,112.38657690301498,112.38657690301498,112.38657690301498,112.38657690301498,0
2005-09-26,112.50458088483317,112.50458088483317,112.50458088483317,112.50458088483317,0
2005-09-27,112.95571325478741,112.95571325478741,112.95571325478741,112.95571325478741,0
2005-09-28,112.7415696302348,112.7415696302348,112.7415696302348,112.7415696302348,0
2005-09-29,112.41747783141129,112.41747783141129,112.41747783141129,112.41747783141129,0
2005-09-30,111.76559844126726,111.76559844126726,111.76559844126726,111.76559844126726,0
2005-10-03,111.4442250234139,111.4442250234139,111.4442250234139,111.4442250234139,0
2005-10-04,111.56158972625204,111.56158972625204,111.56158972625204,111.56158972625204,0
2005-10-05,111.02464402650483,111.02464402650483,111.02464402650483,111.02464402650483,0
2005-10-06,111.1415301818175,111.1415301818175,111.1415301818175,111.1415301818175,0
2005-10-07,110.93194116376604,110.93194116376604,110.93194116376604,110.93194116376604,0
2005-10-11,110.50613226480345,110.50613226480345,110.50613226480345,110.50613226480345,0
2005-10-12,110.51438244781218,110.51438244781218,110.51438244781218,110.51438244781218,0
2005-10-13,110.30631320409093,110.30631320409093,110.30631320409093,110.30631320409093,0
2005-10-14,110.74889053561012,110.74889053561012,110.74889053561012,110.74889053561012,0
2005-10-17,110.97425899497948,110.97425899497948,110.97425899497948,110.97425899497948,0
2005-10-18,110.98237663457526,110.98237663457526,110.98237663457526,110.98237663457526,0
2005-10-19,110.99049486796706,110.99049486796706,110.99049486796706,110.99049486796706,0
2005-10-20,111.32610191339313,111.32610191339313,111.32610191339313,111.32610191339313,0
2005-10-21,110.89899305719666,110.89899305719666,110.89899305719666,110.89899305719666,0
2005-10-24,109.61458238636044,109.61458238636044,109.61458238636044,109.61458238636044,0
2005-10-25,109.51362068233111,109.51362068233111,109.51362068233111,109.51362068233111,0
2005-10-26,110.0611197593375,110.0611197593375,110.0611197593375,110.0611197593375,0
2005-10-27,110.06954427063349,110.06954427063349,110.06954427063349,110.06954427063349,0
2005-10-28,110.18593480016364,110.18593480016364,110.18593480016364,110.18593480016364,0
2005-10-31,110.19432731591749,110.19432731591749,110.19432731591749,110.19432731591749,0
2005-11-01,109.98711100899685,109.98711100899685,109.98711100899685,109.98711100899685,0
2005-11-02,109.88778706377435,109.88778706377435,109.88778706377435,109.88778706377435,0
2005-11-03,109.57406070107687,109.57406070107687,109.57406070107687,109.57406070107687,0
2005-11-04,109.90563944339446,109.90563944339446,109.90563944339446,109.90563944339446,0
2005-11-07,110.12962042897811,110.12962042897811,110.12962042897811,110.12962042897811,0
2005-11-08,109.38765063471898,109.38765063471898,109.38765063471898,109.38765063471898,0
2005-11-09,109.50307154111725,109.50307154111725,109.50307154111725,109.50307154111725,0
2005-11-10,108.7658619170049,108.7658619170049,108.7658619170049,108.7658619170049,0
2005-11-14,108.98773847441933,108.98773847441933,108.98773847441933,108.98773847441933,0
2005-11-15,109.53210547135868,109.53210547135868,109.53210547135868,109.53210547135868,0
2005-11-16,109.86272511800999,109.86272511800999,109.86272511800999,109.86272511800999,0
2005-11-17,109.33579712505758,109.33579712505758,109.33579712505758,109.33579712505758,0
2005-11-18,109.45145940912906,109.45145940912906,109.45145940912906,109.45145940912906,0
2005-11-21,109.99836000094322,109.99836000094322,109.99836000094322,109.99836000094322,0
2005-11-22,109.47074005246596,109.47074005246596,109.47074005246596,109.47074005246596,0
2005-11-23,109.80197233012036,109.80197233012036,109.80197233012036,109.80197233012036,0
2005-11-25,109.91800597708499,109.91800597708499,109.91800597708499,109.91800597708499,0
2005-11-28,109.17766077611002,109.17766077611002,109.17766077611002,109.17766077611002,0
2005-11-29,109.0788075043287,109.0788075043287,109.0788075043287,109.0788075043287,0
2005-11-30,108.76804080775796,108.76804080775796,108.76804080775796,108.76804080775796,0
2005-12-01,108.67039420961314,108.67039420961314,108.67039420961314,108.67039420961314,0
2005-12-02,108.57304307573712,108.57304307573712,108.57304307573712,108.57304307573712,0
2005-12-05,109.11571397298094,109.11571397298094,109.11571397298094,109.11571397298094,0
2005-12-06,108.48753091943296,108.48753091943296,108.48753091943296,108.48753091943296,0
2005-12-07,108.92279207823475,108.92279207823475,108.92279207823475,108.92279207823475,0
2005-12-08,108.50697707371144,108.50697707371144,108.50697707371144,108.50697707371144,0
2005-12-09,108.62212905829,108.62212905829,108.62212905829,108.62212905829,0
2005-12-12,108.73743845221043,108.73743845221043,108.73743845221043,108.73743845221043,0
2005-12-13,109.38812574332859,109.38812574332859,109.38812574332859,109.38812574332859,0
2005-12-14,109.18289079459909,109.18289079459909,109.18289079459909,109.18289079459909,0
2005-12-15,109.29868132106395,109.29868132106395,109.29868132106395,109.29868132106395,0
2005-12-16,109.30745939917463,109.30745939917463,109.30745939917463,109.30745939917463,0
2005-12-19,109.20931890187472,109.20931890187472,109.20931890187472,109.20931890187472,0
2005-12-20,109.00463313570373,109.00463313570373,109.00463313570373,109.00463313570373,0
2005-12-21,109.33455263633702,109.33455263633702,109.33455263633702,109.33455263633702,0
2005-12-22,109.77262611233726,109.77262611233726,109.77262611233726,109.77262611233726,0
2005-12-23,109.99627295585385,109.99627295585385,109.99627295585385,109.99627295585385,0
2005-12-27,109.46873270578746,109.46873270578746,109.46873270578746,109.46873270578746,0
2005-12-28,109.7999782724478,109.7999782724478,109.7999782724478,109.7999782724478,0
2005-12-29,109.91607161946287,109.91607161946287,109.91607161946287,109.91607161946287,0
2005-12-30,110.24847316759765,110.24847316759765,110.24847316759765,110.24847316759765,0
2006-01-03,110.47315282738788,110.47315282738788,110.47315282738788,110.47315282738788,0
2006-01-04,110.15780694930906,110.15780694930906,110.15780694930906,110.15780694930906,0
2006-01-05,110.05834017582382,110.05834017582382,110.05834017582382,110.05834017582382,0
2006-01-06,110.06693043889315,110.06693043889315,110.06693043889315,110.06693043889315,0
2006-01-09,109.96779621535975,109.96779621535975,109.96779621535975,109.96779621535975,0
2006-01-10,109.8687636530188,109.8687636530188,109.8687636530188,109.8687636530188,0
2006-01-11,110.52674013623127,110.52674013623127,110.52674013623127,110.52674013623127,0
2006-01-12,110.96892246583394,110.96892246583394,110.96892246583394,110.96892246583394,0
2006-01-13,111.1948005062599,111.1948005062599,111.1948005062599,111.1948005062599,0
2006-01-17,110.98544031273492,110.98544031273492,110.98544031273492,110.98544031273492,0
2006-01-18,110.99376814720618,110.99376814720618,110.99376814720618,110.99376814720618,0
2006-01-19,111.32943407727404,111.32943407727404,111.32943407727404,111.32943407727404,0
2006-01-20,111.3376617202045,111.3376617202045,111.3376617202045,111.3376617202045,0
2006-01-23,111.01922506638901,111.01922506638901,111.01922506638901,111.01922506638901,0
2006-01-24,110.37745363367723,110.37745363367723,110.37745363367723,110.37745363367723,0
2006-01-25,110.60251347531104,110.60251347531104,110.60251347531104,110.60251347531104,0
2006-01-26,110.5026878656566,110.5026878656566,110.5026878656566,110.5026878656566,0
2006-01-27,110.40296475359442,110.40296475359442,110.40296475359442,110.40296475359442,0
2006-01-30,110.73696916940384,110.73696916940384,110.73696916940384,110.73696916940384,0
2006-01-31,110.52877224057389,110.52877224057389,110.52877224057389,110.52877224057389,0
2006-02-01,110.32089342450222,110.32089342450222,110.32089342450222,110.32089342450222,0
2006-02-02,110.76352342447908,110.76352342447908,110.76352342447908,110.76352342447908,0
2006-02-03,110.77195993334004,110.77195993334004,110.77195993334004,110.77195993334004,0
2006-02-06,110.56365740990846,110.56365740990846,110.56365740990846,110.56365740990846,0
2006-02-07,110.03258647649892,110.03258647649892,110.03258647649892,110.03258647649892,0
2006-02-08,110.25711820567614,110.25711820567614,110.25711820567614,110.25711820567614,0
2006-02-09,109.83540701985879,109.83540701985879,109.83540701985879,109.83540701985879,0
2006-02-10,109.95169085926877,109.95169085926877,109.95169085926877,109.95169085926877,0
2006-02-13,109.31796794134485,109.31796794134485,109.31796794134485,109.31796794134485,0
2006-02-14,109.43364602323187,109.43364602323187,109.43364602323187,109.43364602323187,0
2006-02-15,109.76465662099591,109.76465662099591,109.76465662099591,109.76465662099591,0
2006-02-16,110.52986863390399,110.52986863390399,110.52986863390399,110.52986863390399,0
2006-02-17,110.4297530057662,110.4297530057662,110.4297530057662,110.4297530057662,0
2006-02-21,110.76384821891364,110.76384821891364,110.76384821891364,110.76384821891364,0
2006-02-22,110.55566363937047,110.55566363937047,110.55566363937047,110.55566363937047,0
2006-02-23,110.67263034694604,110.67263034694604,110.67263034694604,110.67263034694604,0
2006-02-24,110.46468001083744,110.46468001083744,110.46468001083744,110.46468001083744,0
2006-02-27,110.69015263106148,110.69015263106148,110.69015263106148,110.69015263106148,0
2006-02-28,110.6986670264427,110.6986670264427,110.6986670264427,110.6986670264427,0
2006-03-01,110.38264500011572,110.38264500011572,110.38264500011572,110.38264500011572,0
2006-03-02,110.17510968846341,110.17510968846341,110.17510968846341,110.17510968846341,0
2006-03-03,109.43278649270893,109.43278649270893,109.43278649270893,109.43278649270893,0
2006-03-06,109.22685784374042,109.22685784374042,109.22685784374042,109.22685784374042,0
2006-03-07,108.80957888162048,108.80957888162048,108.80957888162048,108.80957888162048,0
2006-03-08,108.81868641182018,108.81868641182018,108.81868641182018,108.81868641182018,0
2006-03-09,108.50932739934561,108.50932739934561,108.50932739934561,108.50932739934561,0
2006-03-10,108.4123227454296,108.4123227454296,108.4123227454296,108.4123227454296,0
2006-03-13,109.16849089203755,109.16849089203755,109.16849089203755,109.16849089203755,0
2006-03-14,109.07033113329206,109.07033113329206,109.07033113329206,109.07033113329206,0
2006-03-15,109.72328268836469,109.72328268836469,109.72328268836469,109.72328268836469,0
2006-03-16,109.30419418101107,109.30419418101107,109.30419418101107,109.30419418101107,0
2006-03-17,109.42013075518369,109.42013075518369,109.42013075518369,109.42013075518369,0
2006-03-20,108.57877068318973,108.57877068318973,108.57877068318973,108.57877068318973,0
2006-03-21,108.58798147302404,108.58798147302404,108.58798147302404,108.58798147302404,0
2006-03-22,108.49110160868818,108.49110160868818,108.49110160868818,108.49110160868818,0
2006-03-23,108.92630666772627,108.92630666772627,108.92630666772627,108.92630666772627,0
2006-03-24,108.61674541455028,108.61674541455028,108.61674541455028,108.61674541455028,0
2006-03-27,107.88647876026816,107.88647876026816,107.88647876026816,107.88647876026816,0
2006-03-28,107.68444044538657,107.68444044538657,107.68444044538657,107.68444044538657,0
2006-03-29,107.37895405018685,107.37895405018685,107.37895405018685,107.37895405018685,0
2006-03-30,107.38854760136253,107.38854760136253,107.38854760136253,107.38854760136253,0
2006-03-31,107.2933448605518,107.2933448605518,107.2933448605518,107.2933448605518,0
2006-04-03,107.09370806803919,107.09370806803919,107.09370806803919,107.09370806803919,0
2006-04-04,107.52336068934231,107.52336068934231,107.52336068934231,107.52336068934231,0
2006-04-05,107.11450988087283,107.11450988087283,107.11450988087283,107.11450988087283,0
2006-04-06,106.60287371497552,106.60287371497552,106.60287371497552,106.60287371497552,0
2006-04-07,106.82111718893054,106.82111718893054,106.82111718893054,106.82111718893054,0
2006-04-10,107.24926414359024,107.24926414359024,107.24926414359024,107.24926414359024,0
2006-04-11,106.84169781841074,106.84169781841074,106.84169781841074,106.84169781841074,0
2006-04-12,106.12508890770141,106.12508890770141,106.12508890770141,106.12508890770141,0
2006-04-13,106.65533462201142,106.65533462201142,106.65533462201142,106.65533462201142,0
2006-04-17,107.18705968570417,107.18705968570417,107.18705968570417,107.18705968570417,0
2006-04-18,107.19675692332096,107.19675692332096,107.19675692332096,107.19675692332096,0
2006-04-19,106.7892679306155,106.7892679306155,106.7892679306155,106.7892679306155,0
2006-04-20,107.11274760366717,107.11274760366717,107.11274760366717,107.11274760366717,0
2006-04-21,107.12247835944608,107.12247835944608,107.12247835944608,107.12247835944608,0
2006-04-24,106.30149262354973,106.30149262354973,106.30149262354973,106.30149262354973,0
2006-04-25,105.89650439301401,105.89650439301401,105.89650439301401,105.89650439301401,0
2006-04-26,106.5300209322497,106.5300209322497,106.5300209322497,106.5300209322497,0
2006-04-27,107.16566936596408,107.16566936596408,107.16566936596408,107.16566936596408,0
2006-04-28,106.86235423177331,106.86235423177331,106.86235423177331,106.86235423177331,0
2006-05-01,106.76777864727316,106.76777864727316,106.76777864727316,106.76777864727316,0
2006-05-02,106.36220827740863,106.36220827740863,106.36220827740863,106.36220827740863,0
2006-05-03,106.16462259890402,106.16462259890402,106.16462259890402,106.16462259890402,0
2006-05-04,106.59053942452248,106.59053942452248,106.59053942452248,106.59053942452248,0
2006-05-05,106.6004629280632,106.6004629280632,106.6004629280632,106.6004629280632,0
2006-05-08,106.81880529606964,106.81880529606964,106.81880529606964,106.81880529606964,0
2006-05-09,106.82866983240373,106.82866983240373,106.82866983240373,106.82866983240373,0
2006-05-10,106.8385352797111,106.8385352797111,106.8385352797111,106.8385352797111,0
2006-05-11,106.432810105726,106.432810105726,106.432810105726,106.432810105726,0
2006-05-12,106.44279883796044,106.44279883796044,106.44279883796044,106.44279883796044,0
2006-05-15,106.7651744557455,106.7651744557455,106.7651744557455,106.7651744557455,0
2006-05-16,106.4634576169315,106.4634576169315,106.4634576169315,106.4634576169315,0
2006-05-17,107.10038697371516,107.10038697371516,107.10038697371516,107.10038697371516,0
2006-05-18,106.90132426654189,106.90132426654189,106.90132426654189,106.90132426654189,0
2006-05-19,106.91119642336358,106.91119642336358,106.91119642336358,106.91119642336358,0
2006-05-22,106.81681927309418,106.81681927309418,106.81681927309418,106.81681927309418,0
2006-05-23,107.03562334491524,107.03562334491524,107.03562334491524,107.03562334491524,0
2006-05-24,106.62922110249443,106.62922110249443,106.62922110249443,106.62922110249443,0
2006-05-25,106.8476418812309,106.8476418812309,106.8476418812309,106.8476418812309,0
2006-05-26,106.75337110619203,106.75337110619203,106.75337110619203,106.75337110619203,0
2006-05-30,106.45155550152762,106.45155550152762,106.45155550152762,106.45155550152762,0
2006-05-31,106.66969008428605,106.66969008428605,106.66969008428605,106.66969008428605,0
2006-06-01,107.62351110168575,107.62351110168575,107.62351110168575,107.62351110168575,0
2006-06-02,107.31841739968708,107.31841739968708,107.31841739968708,107.31841739968708,0
2006-06-05,106.91020675404665,106.91020675404665,106.91020675404665,106.91020675404665,0
2006-06-06,106.50368002346025,106.50368002346025,106.50368002346025,106.50368002346025,0
2006-06-07,106.61760322992546,106.61760322992546,106.61760322992546,106.61760322992546,0
2006-06-08,106.83595654881071,106.83595654881071,106.83595654881071,106.83595654881071,0
2006-06-09,106.84590290051146,106.84590290051146,106.84590290051146,106.84590290051146,0
2006-06-12,106.96020474947112,106.96020474947112,106.96020474947112,106.96020474947112,0
2006-06-13,106.34734754166568,106.34734754166568,106.34734754166568,106.34734754166568,0
2006-06-14,106.14961360636677,106.14961360636677,106.14961360636677,106.14961360636677,0
2006-06-15,105.95297569565429,105.95297569565429,105.95297569565429,105.95297569565429,0
2006-06-16,105.55123889680947,105.55123889680947,105.55123889680947,105.55123889680947,0
2006-06-19,105.56158050021618,105.56158050021618,105.56158050021618,105.56158050021618,0
2006-06-20,105.46913872639041,105.46913872639041,105.46913872639041,105.46913872639041,0
2006-06-21,105.27426543075944,105.27426543075944,105.27426543075944,105.27426543075944,0
2006-06-22,104.97762762548217,104.97762762548217,104.97762762548217,104.97762762548217,0
2006-06-23,104.6818957256397,104.6818957256397,104.6818957256397,104.6818957256397,0
2006-06-26,105.10188922931209,105.10188922931209,105.10188922931209,105.10188922931209,0
2006-06-27,104.60308193022934,104.60308193022934,104.60308193022934,104.60308193022934,0
2006-06-28,105.33171495846754,105.33171495846754,105.33171495846754,105.33171495846754,0
2006-06-29,106.06322486202748,106.06322486202748,106.06322486202748,106.06322486202748,0
2006-06-30,105.86675641817081,105.86675641817081,105.86675641817081,105.86675641817081,0
2006-07-03,105.15882644166783,105.15882644166783,105.15882644166783,105.15882644166783,0
2006-07-05,105.58063465180531,105.58063465180531,105.58063465180531,105.58063465180531,0
2006-07-06,106.00344638942296,106.00344638942296,106.00344638942296,106.00344638942296,0
2006-07-07,105.91036823541111,105.91036823541111,105.91036823541111,105.91036823541111,0
