Date,open,high,low,close,volume
1992-08-24,449.75274446360186,449.75274446360186,449.75274446360186,449.75274446360186,0
1992-08-25,451.1019168903521,451.1019168903521,451.1019168903521,451.1019168903521,0
1992-08-26,452.2391474572479,452.2391474572479,452.2391474572479,452.2391474572479,0
1992-08-27,453.3794219990001,453.3794219990001,453.3794219990001,453.3794219990001,0
1992-08-28,453.44804892005806,453.44804892005806,453.44804892005806,453.44804892005806,0
1992-08-31,455.2399579281044,455.2399579281044,455.2399579281044,455.2399579281044,0
1992-09-01,455.73833319419714,455.73833319419714,455.73833319419714,455.73833319419714,0
1992-09-02,455.8061176232191,455.8061176232191,455.8061176232191,455.8061176232191,0
1992-09-03,460.23280396247605,460.23280396247605,460.23280396247605,460.23280396247605,0
1992-09-04,462.2632182676929,462.2632182676929,462.2632182676929,462.2632182676929,0
1992-09-08,461.4515687826832,461.4515687826832,461.4515687826832,461.4515687826832,0
1992-09-09,461.29782378004086,461.29782378004086,461.29782378004086,461.29782378004086,0
1992-09-10,459.8350522346523,459.8350522346523,459.8350522346523,459.8350522346523,0
1992-09-11,460.9951546366751,460.9951546366751,460.9951546366751,460.9951546366751,0
1992-09-14,459.1004397933364,459.1004397933364,459.1004397933364,459.1004397933364,0
1992-09-15,458.5130219763279,458.5130219763279,458.5130219763279,458.5130219763279,0
1992-09-16,458.362496133401,458.362496133401,458.362496133401,458.362496133401,0
1992-09-17,458.4295840774381,458.4295840774381,458.4295840774381,458.4295840774381,0
1992-09-18,457.41238167089887,457.41238167089887,457.41238167089887,457.41238167089887,0
1992-09-21,456.181781060494,456.181781060494,456.181781060494,456.181781060494,0
1992-09-22,455.81735901780115,455.81735901780115,455.81735901780115,455.81735901780115,0
1992-09-23,457.40184617828913,457.40184617828913,457.40184617828913,457.40184617828913,0
1992-09-24,460.520603603398,460.520603603398,460.520603603398,460.520603603398,0
1992-09-25,461.6778173290818,461.6778173290818,461.6778173290818,461.6778173290818,0
1992-09-28,461.0872709137424,461.0872709137424,461.0872709137424,461.0872709137424,0
1992-09-29,460.7160161533205,460.7160161533205,460.7160161533205,460.7160161533205,0
1992-09-30,464.08527561414166,464.08527561414166,464.08527561414166,464.08527561414166,0
1992-10-01,463.26856763294194,463.26856763294194,463.26856763294194,463.26856763294194,0
1992-10-02,464.21610200422185,464.21610200422185,464.21610200422185,464.21610200422185,0
1992-10-05,462.7426498628604,462.7426498628604,462.7426498628604,462.7426498628604,0
1992-10-06,458.8819833139567,458.8819833139567,458.8819833139567,458.8819833139567,0
1992-10-07,460.2568071826327,460.2568071826327,460.2568071826327,460.2568071826327,0
1992-10-08,457.50417028002505,457.50417028002505,457.50417028002505,457.50417028002505,0
1992-10-09,457.787203130742,457.787203130742,457.787203130742,457.787203130742,0
1992-10-13,457.42182490668614,457.42182490668614,457.42182490668614,457.42182490668614,0
1992-10-14,457.2732985908191,457.2732985908191,457.2732985908191,457.2732985908191,0
1992-10-15,456.2609678990911,456.2609678990911,456.2609678990911,456.2609678990911,0
1992-10-16,453.3229340176337,453.3229340176337,453.3229340176337,453.3229340176337,0
1992-10-19,449.34682433849326,449.34682433849326,449.34682433849326,449.34682433849326,0
1992-10-20,451.120489475719,451.120489475719,451.120489475719,451.120489475719,0
1992-10-21,451.8300685906221,451.8300685906221,451.8300685906221,451.8300685906221,0
1992-10-22,449.3540235587097,449.3540235587097,449.3540235587097,449.3540235587097,0
1992-10-23,449.21162689870613,449.21162689870613,449.21162689870613,449.21162689870613,0
1992-10-26,451.4131147852072,451.4131147852072,451.4131147852072,451.4131147852072,0
1992-10-27,451.2699432104237,451.2699432104237,451.2699432104237,451.2699432104237,0
1992-10-28,452.19512088011646,452.19512088011646,452.19512088011646,452.19512088011646,0
1992-10-29,449.92857613205695,449.92857613205695,449.92857613205695,449.92857613205695,0
1992-10-30,448.7264827017304,448.7264827017304,448.7264827017304,448.7264827017304,0
1992-11-02,449.2222064471168,449.2222064471168,449.2222064471168,449.2222064471168,0
1992-11-03,449.294215936777,449.294215936777,449.294215936777,449.294215936777,0
1992-11-04,449.5783019739572,449.5783019739572,449.5783019739572,449.5783019739572,0
1992-11-05,447.74924982154187,447.74924982154187,447.74924982154187,447.74924982154187,0
1992-11-06,446.34657368625454,446.34657368625454,446.34657368625454,446.34657368625454,0
1992-11-09,448.1091057359695,448.1091057359695,448.1091057359695,448.1091057359695,0
1992-11-10,450.727833747722,450.727833747722,450.727833747722,450.727833747722,0
1992-11-12,448.6830061414417,448.6830061414417,448.6830061414417,448.6830061414417,0
1992-11-13,446.22628839970935,446.22628839970935,446.22628839970935,446.22628839970935,0
1992-11-16,446.9303250735987,446.9303250735987,446.9303250735987,446.9303250735987,0
1992-11-17,449.3307484645668,449.3307484645668,449.3307484645668,449.3307484645668,0
1992-11-18,448.76755005032686,448.76755005032686,448.76755005032686,448.76755005032686,0
1992-11-19,447.15289832034193,447.15289832034193,447.15289832034193,447.15289832034193,0
1992-11-20,446.80404913108305,446.80404913108305,446.80404913108305,446.80404913108305,0
1992-11-23,448.14413675813717,448.14413675813717,448.14413675813717,448.14413675813717,0
1992-11-24,446.5342776514919,446.5342776514919,446.5342776514919,446.5342776514919,0
1992-11-25,444.511731923132,444.511731923132,444.511731923132,444.511731923132,0
1992-11-27,444.3756975328813,444.3756975328813,444.3756975328813,444.3756975328813,0
1992-11-30,444.2412878081849,444.2412878081849,444.2412878081849,444.2412878081849,0
1992-12-01,444.52509057637394,444.52509057637394,444.52509057637394,444.52509057637394,0
1992-12-02,445.22794120745345,445.22794120745345,445.22794120745345,445.22794120745345,0
1992-12-03,447.19520405351767,447.19520405351767,447.19520405351767,447.19520405351767,0
1992-12-04,448.53386625535745,448.53386625535745,448.53386625535745,448.53386625535745,0
1992-12-07,449.87755513250187,449.87755513250187,449.87755513250187,449.87755513250187,0
1992-12-08,449.5262146372506,449.5262146372506,449.5262146372506,449.5262146372506,0
1992-12-09,448.96396249036286,448.96396249036286,448.96396249036286,448.96396249036286,0
1992-12-10,447.770367420806,447.770367420806,447.770367420806,447.770367420806,0
1992-12-11,446.7905933994419,446.7905933994419,446.7905933994419,446.7905933994419,0
1992-12-14,447.49671499764105,447.49671499764105,447.49671499764105,447.49671499764105,0
1992-12-15,448.83806493880434,448.83806493880434,448.83806493880434,448.83806493880434,0
1992-12-16,448.48863782348377,448.48863782348377,448.48863782348377,448.48863782348377,0
1992-12-17,448.77358126896576,448.77358126896576,448.77358126896576,448.77358126896576,0
1992-12-18,449.270300576163,449.270300576163,449.270300576163,449.270300576163,0
1992-12-21,449.97950076008755,449.97950076008755,449.97950076008755,449.97950076008755,0
1992-12-22,450.2646163510232,450.2646163510232,450.2646163510232,450.2646163510232,0
1992-12-23,450.12544395071814,450.12544395071814,450.12544395071814,450.12544395071814,0
1992-12-24,449.35118953092666,449.35118953092666,449.35118953092666,449.35118953092666,0
1992-12-28,449.8485327127303,449.8485327127303,449.8485327127303,449.8485327127303,0
1992-12-29,451.1971635031407,451.1971635031407,451.1971635031407,451.1971635031407,0
1992-12-30,449.99721723290884,449.99721723290884,449.99721723290884,449.99721723290884,0
1992-12-31,453.0608069191334,453.0608069191334,453.0608069191334,453.0608069191334,0
1993-01-04,453.13295638821927,453.13295638821927,453.13295638821927,453.13295638821927,0
1993-01-05,452.3512541868188,452.3512541868188,452.3512541868188,452.3512541868188,0
1993-01-06,450.08679107046106,450.08679107046106,450.08679107046106,450.08679107046106,0
1993-01-07,451.86416273279997,451.86416273279997,451.86416273279997,451.86416273279997,0
1993-01-08,452.78939265892166,452.78939265892166,452.78939265892166,452.78939265892166,0
1993-01-11,452.4349753218933,452.4349753218933,452.4349753218933,452.4349753218933,0
1993-01-12,452.93492021606323,452.93492021606323,452.93492021606323,452.93492021606323,0
1993-01-13,454.078091460855,454.078091460855,454.078091460855,454.078091460855,0
1993-01-14,455.86992877137556,455.86992877137556,455.86992877137556,455.86992877137556,0
1993-01-15,455.5106142682515,455.5106142682515,455.5106142682515,455.5106142682515,0
1993-01-19,454.9374557266886,454.9374557266886,454.9374557266886,454.9374557266886,0
1993-01-20,455.43936485941464,455.43936485941464,455.43936485941464,455.43936485941464,0
1993-01-21,456.80480988019997,456.80480988019997,456.80480988019997,456.80480988019997,0
1993-01-22,458.1733427808576,458.1733427808576,458.1733427808576,458.1733427808576,0
1993-01-25,457.37926826408204,457.37926826408204,457.37926826408204,457.37926826408204,0
1993-01-26,458.9688936085635,458.9688936085635,458.9688936085635,458.9688936085635,0
1993-01-27,460.56180039712353,460.56180039712353,460.56180039712353,460.56180039712353,0
1993-01-28,461.50373442740033,461.50373442740033,461.50373442740033,461.50373442740033,0
1993-01-29,462.0101938908383,462.0101938908383,462.0101938908383,462.0101938908383,0
1993-02-01,460.3361695613742,460.3361695613742,460.3361695613742,460.3361695613742,0
1993-02-02,460.6235032410009,460.6235032410009,460.6235032410009,460.6235032410009,0
1993-02-03,462.66311896231025,462.66311896231025,462.66311896231025,462.66311896231025,0
1993-02-04,465.1512825106004,465.1512825106004,465.1512825106004,465.1512825106004,0
1993-02-05,463.681205061722,463.681205061722,463.681205061722,463.681205061722,0
1993-02-08,462.4338525015405,462.4338525015405,462.4338525015405,462.4338525015405,0
1993-02-09,460.7562254535053,460.7562254535053,460.7562254535053,460.7562254535053,0
1993-02-10,461.9191153793554,461.9191153793554,461.9191153793554,461.9191153793554,0
1993-02-11,462.2071049944929,462.2071049944929,462.2071049944929,462.2071049944929,0
1993-02-12,463.3731990091249,463.3731990091249,463.3731990091249,463.3731990091249,0
1993-02-16,465.4243970456043,465.4243970456043,465.4243970456043,465.4243970456043,0
1993-02-17,468.5973901132646,468.5973901132646,468.5973901132646,468.5973901132646,0
1993-02-18,468.43996147612376,468.43996147612376,468.43996147612376,468.43996147612376,0
1993-02-19,468.95229624668485,468.95229624668485,468.95229624668485,468.95229624668485,0
1993-02-22,472.606962936947,472.606962936947,472.606962936947,472.606962936947,0
1993-02-23,470.88157287635227,470.88157287635227,470.88157287635227,470.88157287635227,0
1993-02-24,470.27619365611866,470.27619365611866,470.27619365611866,470.27619365611866,0
1993-02-25,470.7899646350803,470.7899646350803,470.7899646350803,470.7899646350803,0
1993-02-26,472.8770841313685,472.8770841313685,472.8770841313685,472.8770841313685,0
1993-03-01,472.717115353322,472.717115353322,472.717115353322,472.717115353322,0
1993-03-02,474.58755338085626,474.58755338085626,474.58755338085626,474.58755338085626,0
1993-03-03,475.7821541972796,475.7821541972796,475.7821541972796,475.7821541972796,0
1993-03-04,472.69812361022457,472.69812361022457,472.69812361022457,472.69812361022457,0
1993-03-05,472.53633015972423,472.53633015972423,472.53633015972423,472.53633015972423,0
1993-03-08,471.2582010477613,471.2582010477613,471.2582010477613,471.2582010477613,0
1993-03-09,470.65306008315366,470.65306008315366,470.65306008315366,470.65306008315366,0
1993-03-10,470.9434169384734,470.9434169384734,470.9434169384734,470.9434169384734,0
1993-03-11,468.3411557902392,468.3411557902392,468.3411557902392,468.3411557902392,0
1993-03-12,467.51868139642977,467.51868139642977,467.51868139642977,467.51868139642977,0
1993-03-15,470.26332010987096,470.26332010987096,470.26332010987096,470.26332010987096,0
1993-03-16,471.6699396870916,471.6699396870916,471.6699396870916,471.6699396870916,0
1993-03-17,473.98545523346564,473.98545523346564,473.98545523346564,473.98545523346564,0
1993-03-18,472.7028365073551,472.7028365073551,472.7028365073551,472.7028365073551,0
1993-03-19,472.5438519481769,472.5438519481769,472.5438519481769,472.5438519481769,0
1993-03-22,473.5100793181985,473.5100793181985,473.5100793181985,473.5100793181985,0
1993-03-23,472.4534993975199,472.4534993975199,472.4534993975199,472.4534993975199,0
1993-03-24,472.51990747282804,472.51990747282804,472.51990747282804,472.51990747282804,0
1993-03-25,469.6851954211694,469.6851954211694,469.6851954211694,469.6851954211694,0
1993-03-26,471.3182822028399,471.3182822028399,471.3182822028399,471.3182822028399,0
1993-03-29,472.50534873369713,472.50534873369713,472.50534873369713,472.50534873369713,0
1993-03-30,471.6758236118786,471.6758236118786,471.6758236118786,471.6758236118786,0
1993-03-31,471.7427450999002,471.7427450999002,471.7427450999002,471.7427450999002,0
1993-04-01,470.2465071682534,470.2465071682534,470.2465071682534,470.2465071682534,0
1993-04-02,471.20854576321454,471.20854576321454,471.20854576321454,471.20854576321454,0
1993-04-05,472.39620874230894,472.39620874230894,472.39620874230894,472.39620874230894,0
1993-04-06,472.2385004657637,472.2385004657637,472.2385004657637,472.2385004657637,0
1993-04-07,474.5589729067138,474.5589729067138,474.5589729067138,474.5589729067138,0
1993-04-08,475.5266183172621,475.5266183172621,475.5266183172621,475.5266183172621,0
1993-04-12,475.36604662740007,475.36604662740007,475.36604662740007,475.36604662740007,0
1993-04-13,476.11091083657936,476.11091083657936,476.11091083657936,476.11091083657936,0
1993-04-14,476.4026999566506,476.4026999566506,476.4026999566506,476.4026999566506,0
1993-04-15,476.01521918896077,476.01521918896077,476.01521918896077,476.01521918896077,0
1993-04-16,476.3072559850939,476.3072559850939,476.3072559850939,476.3072559850939,0
1993-04-19,476.3726953177408,476.3726953177408,476.3726953177408,476.3726953177408,0
1993-04-20,476.891760895285,476.891760895285,476.891760895285,476.891760895285,0
1993-04-21,477.18391379571125,477.18391379571125,477.18391379571125,477.18391379571125,0
1993-04-22,476.79545920754043,476.79545920754043,476.79545920754043,476.79545920754043,0
1993-04-23,476.18110750325104,476.18110750325104,476.18110750325104,476.18110750325104,0
1993-04-26,473.991682295164,473.991682295164,473.991682295164,473.991682295164,0
1993-04-27,474.2825416889188,474.2825416889188,474.2825416889188,474.2825416889188,0
1993-04-28,476.1585072279898,476.1585072279898,476.1585072279898,476.1585072279898,0
1993-04-29,475.32025529219135,475.32025529219135,475.32025529219135,475.32025529219135,0
1993-04-30,477.2013932933583,477.2013932933583,477.2013932933583,477.2013932933583,0
1993-05-03,477.7199850744062,477.7199850744062,477.7199850744062,477.7199850744062,0
1993-05-04,477.1043844253935,477.1043844253935,477.1043844253935,477.1043844253935,0
1993-05-05,478.07960896986293,478.07960896986293,478.07960896986293,478.07960896986293,0
1993-05-06,477.91728715264856,477.91728715264856,477.91728715264856,477.91728715264856,0
1993-05-07,478.4378270232234,478.4378270232234,478.4378270232234,478.4378270232234,0
1993-05-10,478.2753434905659,478.2753434905659,478.2753434905659,478.2753434905659,0
1993-05-11,477.43175468392496,477.43175468392496,477.43175468392496,477.43175468392496,0
1993-05-12,475.68617936803923,475.68617936803923,475.68617936803923,475.68617936803923,0
1993-05-13,474.39755454529234,474.39755454529234,474.39755454529234,474.39755454529234,0
1993-05-14,473.11463754382726,473.11463754382726,473.11463754382726,473.11463754382726,0
1993-05-17,472.5082453660445,472.5082453660445,472.5082453660445,472.5082453660445,0
1993-05-18,473.47497914354324,473.47497914354324,473.47497914354324,473.47497914354324,0
1993-05-19,473.76700431287776,473.76700431287776,473.76700431287776,473.76700431287776,0
1993-05-20,471.81821553426886,471.81821553426886,471.81821553426886,471.81821553426886,0
1993-05-21,471.2139609371559,471.2139609371559,471.2139609371559,471.2139609371559,0
1993-05-24,471.0588293240434,471.0588293240434,471.0588293240434,471.0588293240434,0
1993-05-25,471.7986403411845,471.7986403411845,471.7986403411845,471.7986403411845,0
1993-05-26,471.86694856328916,471.86694856328916,471.86694856328916,471.86694856328916,0
1993-05-27,471.4879606598558,471.4879606598558,471.4879606598558,471.4879606598558,0
1993-05-28,473.5780507100415,473.5780507100415,473.5780507100415,473.5780507100415,0
1993-06-01,473.8693503742503,473.8693503742503,473.8693503742503,473.8693503742503,0
1993-06-02,474.83842865490845,474.83842865490845,474.83842865490845,474.83842865490845,0
1993-06-03,471.99257343533,471.99257343533,471.99257343533,471.99257343533,0
1993-06-04,472.5076757005717,472.5076757005717,472.5076757005717,472.5076757005717,0
1993-06-07,472.35188047354217,472.35188047354217,472.35188047354217,472.35188047354217,0
1993-06-08,472.86890404072255,472.86890404072255,472.86890404072255,472.86890404072255,0
1993-06-09,472.7128437702409,472.7128437702409,472.7128437702409,472.7128437702409,0
1993-06-10,475.48787352426086,475.48787352426086,475.48787352426086,475.48787352426086,0
1993-06-11,476.00465055229347,476.00465055229347,476.00465055229347,476.00465055229347,0
1993-06-14,476.2978249116844,476.2978249116844,476.2978249116844,476.2978249116844,0
1993-06-15,476.5911427331039,476.5911427331039,476.5911427331039,476.5911427331039,0
1993-06-16,476.8845367914614,476.8845367914614,476.8845367914614,476.8845367914614,0
1993-06-17,475.5954770045332,475.5954770045332,475.5954770045332,475.5954770045332,0
1993-06-18,476.34142793528724,476.34142793528724,476.34142793528724,476.34142793528724,0
1993-06-21,476.18226879938527,476.18226879938527,476.18226879938527,476.18226879938527,0
1993-06-22,476.4757778552679,476.4757778552679,476.4757778552679,476.4757778552679,0
1993-06-23,477.44990834767395,477.44990834767395,477.44990834767395,477.44990834767395,0
1993-06-24,478.19779854169144,478.19779854169144,478.19779854169144,478.19779854169144,0
1993-06-25,479.4030522439205,479.4030522439205,479.4030522439205,479.4030522439205,0
1993-06-28,480.15330464761814,480.15330464761814,480.15330464761814,480.15330464761814,0
1993-06-29,480.2190184455853,480.2190184455853,480.2190184455853,480.2190184455853,0
1993-06-30,480.513318465396,480.513318465396,480.513318465396,480.513318465396,0
1993-07-01,481.9544026601583,481.9544026601583,481.9544026601583,481.9544026601583,0
1993-07-02,480.6470909135323,480.6470909135323,480.6470909135323,480.6470909135323,0
1993-07-06,480.71274517288344,480.71274517288344,480.71274517288344,480.71274517288344,0
1993-07-07,481.2362888824078,481.2362888824078,481.2362888824078,481.2362888824078,0
1993-07-08,481.7600715914505,481.7600715914505,481.7600715914505,481.7600715914505,0
1993-07-09,481.8253681077314,481.8253681077314,481.8253681077314,481.8253681077314,0
1993-07-12,481.20359791477824,481.20359791477824,481.20359791477824,481.20359791477824,0
1993-07-13,482.41706601624384,482.41706601624384,482.41706601624384,482.41706601624384,0
1993-07-14,482.2524289757101,482.2524289757101,482.2524289757101,482.2524289757101,0
1993-07-15,482.31766462148056,482.31766462148056,482.31766462148056,482.31766462148056,0
1993-07-16,482.15341526116714,482.15341526116714,482.15341526116714,482.15341526116714,0
1993-07-19,480.38932957829815,480.38932957829815,480.38932957829815,480.38932957829815,0
1993-07-20,478.4048100610689,478.4048100610689,478.4048100610689,478.4048100610689,0
1993-07-21,476.8827131881113,476.8827131881113,476.8827131881113,476.8827131881113,0
1993-07-22,476.0447342526554,476.0447342526554,476.0447342526554,476.0447342526554,0
1993-07-23,476.79180404732307,476.79180404732307,476.79180404732307,476.79180404732307,0
1993-07-26,476.63323109481644,476.63323109481644,476.63323109481644,476.63323109481644,0
1993-07-27,477.3810614145484,477.3810614145484,477.3810614145484,477.3810614145484,0
1993-07-28,479.7256095980542,479.7256095980542,479.7256095980542,479.7256095980542,0
1993-07-29,479.1085033058137,479.1085033058137,479.1085033058137,479.1085033058137,0
1993-07-30,478.265887221775,478.265887221775,478.265887221775,478.265887221775,0
1993-08-02,478.56045387483545,478.56045387483545,478.56045387483545,478.56045387483545,0
1993-08-03,478.4004592930599,478.4004592930599,478.4004592930599,478.4004592930599,0
1993-08-04,478.9228564826448,478.9228564826448,478.9228564826448,478.9228564826448,0
1993-08-05,479.4454544758633,479.4454544758633,479.4454544758633,479.4454544758633,0
1993-08-06,480.4253472483925,480.4253472483925,480.4253472483925,480.4253472483925,0
1993-08-09,480.03557578554467,480.03557578554467,480.03557578554467,480.03557578554467,0
1993-08-10,480.3307102988902,480.3307102988902,480.3307102988902,480.3307102988902,0
1993-08-11,480.3974642190629,480.3974642190629,480.3974642190629,480.3974642190629,0
1993-08-12,481.6087930753792,481.6087930753792,481.6087930753792,481.6087930753792,0
1993-08-13,482.36249740194836,482.36249740194836,482.36249740194836,482.36249740194836,0
1993-08-16,481.9699982282905,481.9699982282905,481.9699982282905,481.9699982282905,0
1993-08-17,482.7250655346925,482.7250655346925,482.7250655346925,482.7250655346925,0
1993-08-18,484.4033373517834,484.4033373517834,484.4033373517834,484.4033373517834,0
1993-08-19,484.69848878254413,484.69848878254413,484.69848878254413,484.69848878254413,0
1993-08-20,484.30254108040157,484.30254108040157,484.30254108040157,484.30254108040157,0
1993-08-23,486.21972355970007,486.21972355970007,486.21972355970007,486.21972355970007,0
1993-08-24,487.2109203459874,487.2109203459874,487.2109203459874,487.2109203459874,0
1993-08-25,489.138699254369,489.138699254369,489.138699254369,489.138699254369,0
1993-08-26,488.0385123218434,488.0385123218434,488.0385123218434,488.0385123218434,0
1993-08-27,489.26890850984,489.26890850984,489.26890850984,489.26890850984,0
1993-08-30,488.86598676472676,488.86598676472676,488.86598676472676,488.86598676472676,0
1993-08-31,488.6965157108107,488.6965157108107,488.6965157108107,488.6965157108107,0
1993-09-01,489.9283108329824,489.9283108329824,489.9283108329824,489.9283108329824,0
1993-09-02,492.57399377938356,492.57399377938356,492.57399377938356,492.57399377938356,0
1993-09-03,493.8119024506469,493.8119024506469,493.8119024506469,493.8119024506469,0
1993-09-07,493.1668170057763,493.1668170057763,493.1668170057763,493.1668170057763,0
1993-09-08,490.6497247573392,490.6497247573392,490.6497247573392,490.6497247573392,0
1993-09-09,492.3575224239296,492.3575224239296,492.3575224239296,492.3575224239296,0
1993-09-10,492.65427121884915,492.65427121884915,492.65427121884915,492.65427121884915,0
1993-09-13,490.1422597866408,490.1422597866408,490.1422597866408,490.1422597866408,0
1993-09-14,490.67268540954353,490.67268540954353,490.67268540954353,490.67268540954353,0
1993-09-15,490.9700490050521,490.9700490050521,490.9700490050521,490.9700490050521,0
1993-09-16,490.79905956431116,490.79905956431116,490.79905956431116,490.79905956431116,0
1993-09-17,489.9272597982926,489.9272597982926,489.9272597982926,489.9272597982926,0
1993-09-20,489.7570451952013,489.7570451952013,489.7570451952013,489.7570451952013,0
1993-09-21,489.5873349684333,489.5873349684333,489.5873349684333,489.5873349684333,0
1993-09-22,489.88481166462776,489.88481166462776,489.88481166462776,489.88481166462776,0
1993-09-23,489.7151128997055,489.7151128997055,489.7151128997055,489.7151128997055,0
1993-09-24,492.59731201426433,492.59731201426433,492.59731201426433,492.59731201426433,0
1993-09-27,493.1281135355625,493.1281135355625,493.1281135355625,493.1281135355625,0
1993-09-28,491.54809771028073,491.54809771028073,491.54809771028073,491.54809771028073,0
1993-09-29,490.4396365862073,490.4396365862073,490.4396365862073,490.4396365862073,0
1993-09-30,492.1467382607644,492.1467382607644,492.1467382607644,492.1467382607644,0
1993-10-01,492.44390182710634,492.44390182710634,492.44390182710634,492.44390182710634,0
1993-10-04,492.27194011956027,492.27194011956027,492.27194011956027,492.27194011956027,0
1993-10-05,492.8053725696294,492.8053725696294,492.8053725696294,492.8053725696294,0
1993-10-06,493.1034869606991,493.1034869606991,493.1034869606991,493.1034869606991,0
1993-10-07,495.0563118001419,495.0563118001419,495.0563118001419,495.0563118001419,0
1993-10-08,494.40950512853084,494.40950512853084,494.40950512853084,494.40950512853084,0
1993-10-12,494.4717987471371,494.4717987471371,494.4717987471371,494.4717987471371,0
1993-10-13,495.2436055683197,495.2436055683197,495.2436055683197,495.2436055683197,0
1993-10-14,496.25333953645116,496.25333953645116,496.25333953645116,496.25333953645116,0
1993-10-15,494.19003221171903,494.19003221171903,494.19003221171903,494.19003221171903,0
1993-10-18,494.25256056145184,494.25256056145184,494.25256056145184,494.25256056145184,0
1993-10-19,494.7875801604,494.7875801604,494.7875801604,494.7875801604,0
1993-10-20,492.96676183889446,492.96676183889446,492.96676183889446,492.96676183889446,0
1993-10-21,492.0887775212271,492.0887775212271,492.0887775212271,492.0887775212271,0
1993-10-22,490.7467871104815,490.7467871104815,490.7467871104815,490.7467871104815,0
1993-10-25,491.51391491213474,491.51391491213474,491.51391491213474,491.51391491213474,0
1993-10-26,490.87563521356657,490.87563521356657,490.87563521356657,490.87563521356657,0
1993-10-27,490.705674381708,490.705674381708,490.705674381708,490.705674381708,0
1993-10-28,491.3086833062129,491.3086833062129,491.3086833062129,491.3086833062129,0
1993-10-29,487.8144232139912,487.8144232139912,487.8144232139912,487.8144232139912,0
1993-11-01,486.4381220976621,486.4381220976621,486.4381220976621,486.4381220976621,0
1993-11-02,487.01398267773925,487.01398267773925,487.01398267773925,487.01398267773925,0
1993-11-03,486.408743878956,486.408743878956,486.408743878956,486.408743878956,0
1993-11-04,484.4456538838326,484.4456538838326,484.4456538838326,484.4456538838326,0
1993-11-05,486.36323029252856,486.36323029252856,486.36323029252856,486.36323029252856,0
1993-11-08,487.2624699101384,487.2624699101384,487.2624699101384,487.2624699101384,0
1993-11-09,485.98734065923725,485.98734065923725,485.98734065923725,485.98734065923725,0
1993-11-10,487.2129714449446,487.2129714449446,487.2129714449446,487.2129714449446,0
1993-11-12,487.4642483122036,487.4642483122036,487.4642483122036,487.4642483122036,0
1993-11-15,488.1807785455016,488.1807785455016,488.1807785455016,488.1807785455016,0
1993-11-16,488.43243835988505,488.43243835988505,488.43243835988505,488.43243835988505,0
1993-11-17,486.64471441544316,486.64471441544316,486.64471441544316,486.64471441544316,0
1993-11-18,484.1739755344984,484.1739755344984,484.1739755344984,484.1739755344984,0
1993-11-19,483.5496042507189,483.5496042507189,483.5496042507189,483.5496042507189,0
1993-11-22,485.1390033133231,485.1390033133231,485.1390033133231,485.1390033133231,0
1993-11-23,484.7451564367751,484.7451564367751,484.7451564367751,484.7451564367751,0
1993-11-24,486.1298270926429,486.1298270926429,486.1298270926429,486.1298270926429,0
1993-11-26,486.3581164776683,486.3581164776683,486.3581164776683,486.3581164776683,0
1993-11-29,484.78803343915126,484.78803343915126,484.78803343915126,484.78803343915126,0
1993-11-30,485.17800937041306,485.17800937041306,485.17800937041306,485.17800937041306,0
1993-12-01,484.9227876436139,484.9227876436139,484.9227876436139,484.9227876436139,0
1993-12-02,484.3226974866896,484.3226974866896,484.3226974866896,484.3226974866896,0
1993-12-03,486.7267177585406,486.7267177585406,486.7267177585406,486.7267177585406,0
1993-12-06,486.6073221114733,486.6073221114733,486.6073221114733,486.6073221114733,0
1993-12-07,486.8595606562412,486.8595606562412,486.8595606562412,486.8595606562412,0
1993-12-08,487.4132334933613,487.4132334933613,487.4132334933613,487.4132334933613,0
1993-12-09,486.1619786974904,486.1619786974904,486.1619786974904,486.1619786974904,0
1993-12-10,485.39746130677486,485.39746130677486,485.39746130677486,485.39746130677486,0
1993-12-13,484.957652506387,484.957652506387,484.957652506387,484.957652506387,0
1993-12-14,484.8641528525666,484.8641528525666,484.8641528525666,484.8641528525666,0
1993-12-15,484.7708600253509,484.7708600253509,484.7708600253509,484.7708600253509,0
1993-12-16,485.5078544308119,485.5078544308119,485.5078544308119,485.5078544308119,0
1993-12-17,485.06852393288034,485.06852393288034,485.06852393288034,485.06852393288034,0
1993-12-20,484.4687054943446,484.4687054943446,484.4687054943446,484.4687054943446,0
1993-12-21,486.5480221116872,486.5480221116872,486.5480221116872,486.5480221116872,0
1993-12-22,487.1002102576829,487.1002102576829,487.1002102576829,487.1002102576829,0
1993-12-23,487.3295693453484,487.3295693453484,487.3295693453484,487.3295693453484,0
1993-12-27,487.2345894301972,487.2345894301972,487.2345894301972,487.2345894301972,0
1993-12-28,486.9545093685951,486.9545093685951,486.9545093685951,486.9545093685951,0
1993-12-29,484.8774452378586,484.8774452378586,484.8774452378586,484.8774452378586,0
1993-12-30,484.9457788964589,484.9457788964589,484.9457788964589,484.9457788964589,0
1993-12-31,483.2007377716401,483.2007377716401,483.2007377716401,483.2007377716401,0
1994-01-03,483.7516134244317,483.7516134244317,483.7516134244317,483.7516134244317,0
1994-01-04,483.8205291457012,483.8205291457012,483.8205291457012,483.8205291457012,0
1994-01-05,485.38715577189686,485.38715577189686,485.38715577189686,485.38715577189686,0
1994-01-06,489.63745102583295,489.63745102583295,489.63745102583295,489.63745102583295,0
